 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 1390:    0.00000    0.00000    0.00000    0.00000   11.93117    0.00000    0.00000    0.00000    0.00000    0.00000   36.77444    0.00000   13.41890    0.00000   15.48530    0.00000    0.00000    8.41606    0.00000   20.18135    0.00000    0.00000   21.72851    0.00000    0.00000    0.00000    0.00000    0.00000   12.42413   29.78069    0.00000    0.00000
 Epoch 1391:    0.00000    0.00000    0.00000    0.00000   11.99887    0.00000    0.00000    0.00000    0.00000    0.00000   37.24143    0.00000   13.44242    0.00000   15.47147    0.00000    0.00000    8.39012    0.00000   20.24773    0.00000    0.00000   21.74242    0.00000    0.00000    0.00000    0.00000    0.00000   12.50652   29.68839    0.00000    0.00000
 Epoch 1392:    0.00000    0.00000    0.00000    0.00000   12.07271    0.00000    0.00000    0.00000    0.00000    0.00000   37.75353    0.00000   13.50493    0.00000   15.45709    0.00000    0.00000    8.41351    0.00000   20.47325    0.00000    0.00000   21.68340    0.00000    0.00000    0.00000    0.00000    0.00000   12.59162   29.61513    0.00000    0.00000
 Epoch 1393:    0.00000    0.00000    0.00000    0.00000   12.13536    0.00000    0.00000    0.00000    0.00000    0.00000   38.22946    0.00000   13.55200    0.00000   15.42250    0.00000    0.00000    8.42544    0.00000   20.75113    0.00000    0.00000   21.50922    0.00000    0.00000    0.00000    0.00000    0.00000   12.65339   29.49332    0.00000    0.00000
 Epoch 1394:    0.00000    0.00000    0.00000    0.00000   12.20410    0.00000    0.00000    0.00000    0.00000    0.00000   38.70140    0.00000   13.59508    0.00000   15.42320    0.00000    0.00000    8.43608    0.00000   20.97020    0.00000    0.00000   21.21648    0.00000    0.00000    0.00000    0.00000    0.00000   12.73506   29.41410    0.00000    0.00000
 Epoch 1395:    0.00000    0.00000    0.00000    0.00000   12.29026    0.00000    0.00000    0.00000    0.00000    0.00000   39.18640    0.00000   13.65160    0.00000   15.42790    0.00000    0.00000    8.44692    0.00000   21.38532    0.00000    0.00000   21.09381    0.00000    0.00000    0.00000    0.00000    0.00000   12.82531   29.48308    0.00000    0.00000
 Epoch 1396:    0.00000    0.00000    0.00000    0.00000   12.36538    0.00000    0.00000    0.00000    0.00000    0.00000   39.57441    0.00000   13.70205    0.00000   15.43891    0.00000    0.00000    8.43243    0.00000   21.68365    0.00000    0.00000   21.03607    0.00000    0.00000    0.00000    0.00000    0.00000   12.91546   29.47052    0.00000    0.00000
 Epoch 1397:    0.00000    0.00000    0.00000    0.00000   12.43091    0.00000    0.00000    0.00000    0.00000    0.00000   39.99845    0.00000   13.74225    0.00000   15.40631    0.00000    0.00000    8.39516    0.00000   21.94953    0.00000    0.00000   21.02857    0.00000    0.00000    0.00000    0.00000    0.00000   12.99554   29.55494    0.00000    0.00000
 Epoch 1398:    0.00000    0.00000    0.00000    0.00000   12.49509    0.00000    0.00000    0.00000    0.00000    0.00000   40.47043    0.00000   13.78213    0.00000   15.40003    0.00000    0.00000    8.45509    0.00000   22.30047    0.00000    0.00000   21.18163    0.00000    0.00000    0.00000    0.00000    0.00000   13.06962   29.70801    0.00000    0.00000
 Epoch 1399:    0.00000    0.00000    0.00000    0.00000   12.57190    0.00000    0.00000    0.00000    0.00000    0.00000   40.99465    0.00000   13.81581    0.00000   15.40430    0.00000    0.00000    8.47049    0.00000   22.74690    0.00000    0.00000   21.33338    0.00000    0.00000    0.00000    0.00000    0.00000   13.16930   29.93248    0.00000    0.00000
 Epoch 1400:    0.00000    0.00000    0.00000    0.00000   12.66022    0.00000    0.00000    0.00000    0.00000    0.00000   41.46049    0.00000   13.85749    0.00000   15.40972    0.00000    0.00000    8.50606    0.00000   23.15760    0.00000    0.00000   21.47393    0.00000    0.00000    0.00000    0.00000    0.00000   13.25550   30.10879    0.00000    0.00000
 Epoch 1401:    0.00000    0.00000    0.00000    0.00000   12.73461    0.00000    0.00000    0.00000    0.00000    0.00000   41.98303    0.00000   13.90096    0.00000   15.43623    0.00000    0.00000    8.55385    0.00000   23.40011    0.00000    0.00000   21.36561    0.00000    0.00000    0.00000    0.00000    0.00000   13.34047   30.31428    0.00000    0.00000
 Epoch 1402:    0.00000    0.00000    0.00000    0.00000   12.82306    0.00000    0.00000    0.00000    0.00000    0.00000   42.48207    0.00000   13.94484    0.00000   15.42053    0.00000    0.00000    8.55641    0.00000   23.58066    0.00000    0.00000   21.29066    0.00000    0.00000    0.00000    0.00000    0.00000   13.44491   30.68289    0.00000    0.00000
 Epoch 1403:    0.00000    0.00000    0.00000    0.00000   12.90707    0.00000    0.00000    0.00000    0.00000    0.00000   42.90997    0.00000   13.98060    0.00000   15.41311    0.00000    0.00000    8.57618    0.00000   23.72125    0.00000    0.00000   21.21283    0.00000    0.00000    0.00000    0.00000    0.00000   13.53161   31.00890    0.00000    0.00000
 Epoch 1404:    0.00000    0.00000    0.00000    0.00000   12.99979    0.00000    0.00000    0.00000    0.00000    0.00000   43.46572    0.00000   14.03891    0.00000   15.40945    0.00000    0.00000    8.62496    0.00000   23.86661    0.00000    0.00000   21.04273    0.00000    0.00000    0.00000    0.00000    0.00000   13.60280   31.42445    0.00000    0.00000
 Epoch 1405:    0.00000    0.00000    0.00000    0.00000   13.08420    0.00000    0.00000    0.00000    0.00000    0.00000   43.93845    0.00000   14.08033    0.00000   15.41663    0.00000    0.00000    8.63547    0.00000   24.12719    0.00000    0.00000   20.97973    0.00000    0.00000    0.00000    0.00000    0.00000   13.69945   31.67992    0.00000    0.00000
 Epoch 1406:    0.00000    0.00000    0.00000    0.00000   13.18955    0.00000    0.00000    0.00000    0.00000    0.00000   44.58098    0.00000   14.11772    0.00000   15.41250    0.00000    0.00000    8.66886    0.00000   24.49402    0.00000    0.00000   20.77840    0.00000    0.00000    0.00000    0.00000    0.00000   13.79634   31.89055    0.00000    0.00000
 Epoch 1407:    0.00000    0.00000    0.00000    0.00000   13.27322    0.00000    0.00000    0.00000    0.00000    0.00000   45.09645    0.00000   14.17052    0.00000   15.40564    0.00000    0.00000    8.68762    0.00000   24.56906    0.00000    0.00000   20.78569    0.00000    0.00000    0.00000    0.00000    0.00000   13.88901   32.11587    0.00000    0.00000
 Epoch 1408:    0.00000    0.00000    0.00000    0.00000   13.38184    0.00000    0.00000    0.00000    0.00000    0.00000   45.61114    0.00000   14.22083    0.00000   15.43660    0.00000    0.00000    8.71065    0.00000   24.83724    0.00000    0.00000   20.82680    0.00000    0.00000    0.00000    0.00000    0.00000   13.98304   32.30690    0.00000    0.00000
 Epoch 1409:    0.00000    0.00000    0.00000    0.00000   13.48796    0.00000    0.00000    0.00000    0.00000    0.00000   46.12531    0.00000   14.26893    0.00000   15.44653    0.00000    0.00000    8.76832    0.00000   25.36430    0.00000    0.00000   20.90665    0.00000    0.00000    0.00000    0.00000    0.00000   14.06993   32.45392    0.00000    0.00000
 Epoch 1410:    0.00000    0.00000    0.00000    0.00000   13.59029    0.00000    0.00000    0.00000    0.00000    0.00000   46.67163    0.00000   14.31692    0.00000   15.44235    0.00000    0.00000    8.83192    0.00000   25.66400    0.00000    0.00000   20.94514    0.00000    0.00000    0.00000    0.00000    0.00000   14.15939   32.67444    0.00000    0.00000
 Epoch 1411:    0.00000    0.00000    0.00000    0.00000   13.69834    0.00000    0.00000    0.00000    0.00000    0.00000   47.25462    0.00000   14.37634    0.00000   15.45083    0.00000    0.00000    8.85995    0.00000   25.94253    0.00000    0.00000   20.85985    0.00000    0.00000    0.00000    0.00000    0.00000   14.25059   32.78117    0.00000    0.00000
 Epoch 1412:    0.00000    0.00000    0.00000    0.00000   13.80330    0.00000    0.00000    0.00000    0.00000    0.00000   47.88409    0.00000   14.43040    0.00000   15.43817    0.00000    0.00000    8.90468    0.00000   26.03473    0.00000    0.00000   20.72478    0.00000    0.00000    0.00000    0.00000    0.00000   14.36360   32.87145    0.00000    0.00000
 Epoch 1413:    0.00000    0.00000    0.00000    0.00000   13.89994    0.00000    0.00000    0.00000    0.00000    0.00000   48.39968    0.00000   14.49053    0.00000   15.46716    0.00000    0.00000    8.96740    0.00000   26.14831    0.00000    0.00000   20.52883    0.00000    0.00000    0.00000    0.00000    0.00000   14.47761   32.84770    0.00000    0.00000
 Epoch 1414:    0.00000    0.00000    0.00000    0.00000   14.00739    0.00000    0.00000    0.00000    0.00000    0.00000   48.94555    0.00000   14.55717    0.00000   15.47779    0.00000    0.00000    9.04133    0.00000   26.33893    0.00000    0.00000   20.31263    0.00000    0.00000    0.00000    0.00000    0.00000   14.56358   32.86525    0.00000    0.00000
 Epoch 1415:    0.00000    0.00000    0.00000    0.00000   14.11382    0.00000    0.00000    0.00000    0.00000    0.00000   49.45610    0.00000   14.60568    0.00000   15.50239    0.00000    0.00000    9.08976    0.00000   26.56219    0.00000    0.00000   20.19044    0.00000    0.00000    0.00000    0.00000    0.00000   14.66741   32.95746    0.00000    0.00000
 Epoch 1416:    0.00000    0.00000    0.00000    0.00000   14.21849    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   14.65928    0.00000   15.52979    0.00000    0.00000    9.13041    0.00000   26.83092    0.00000    0.00000   20.11060    0.00000    0.00000    0.00000    0.00000    0.00000   14.77211   32.93310    0.00000    0.00000
 Epoch 1417:    0.00000    0.00000    0.00000    0.00000   14.30611    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   14.70934    0.00000   15.55156    0.00000    0.00000    9.15961    0.00000   27.23578    0.00000    0.00000   19.96111    0.00000    0.00000    0.00000    0.00000    0.00000   14.86879   32.96688    0.00000    0.00000
 Epoch 1418:    0.00000    0.00000    0.00000    0.00000   14.40443    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   14.77799    0.00000   15.56778    0.00000    0.00000    9.25105    0.00000   27.47242    0.00000    0.00000   19.99434    0.00000    0.00000    0.00000    0.00000    0.00000   14.96234   33.12342    0.00000    0.00000
 Epoch 1419:    0.00000    0.00000    0.00000    0.00000   14.48155    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   14.84227    0.00000   15.57208    0.00000    0.00000    9.29673    0.00000   27.69597    0.00000    0.00000   19.80697    0.00000    0.00000    0.00000    0.00000    0.00000   15.08450   33.14934    0.00000    0.00000
 Epoch 1420:    0.00000    0.00000    0.00000    0.00000   14.57129    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   14.92186    0.00000   15.60729    0.00000    0.00000    9.34677    0.00000   27.96651    0.00000    0.00000   19.67187    0.00000    0.00000    0.00000    0.00000    0.00000   15.21470   33.24833    0.00000    0.00000
 Epoch 1421:    0.00000    0.00000    0.00000    0.00000   14.66193    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   14.98898    0.00000   15.63033    0.00000    0.00000    9.41713    0.00000   28.17726    0.00000    0.00000   19.65790    0.00000    0.00000    0.00000    0.00000    0.00000   15.31308   33.25199    0.00000    0.00000
 Epoch 1422:    0.00000    0.00000    0.00000    0.00000   14.74654    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.04887    0.00000   15.66190    0.00000    0.00000    9.47191    0.00000   28.34690    0.00000    0.00000   19.50618    0.00000    0.00000    0.00000    0.00000    0.00000   15.42942   33.32034    0.00000    0.00000
 Epoch 1423:    0.00000    0.00000    0.00000    0.00000   14.85013    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.11622    0.00000   15.69319    0.00000    0.00000    9.52649    0.00000   28.65544    0.00000    0.00000   19.28221    0.00000    0.00000    0.00000    0.00000    0.00000   15.54460   33.44401    0.00000    0.00000
 Epoch 1424:    0.00000    0.00000    0.00000    0.00000   14.94168    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.16381    0.00000   15.71509    0.00000    0.00000    9.58650    0.00000   28.98643    0.00000    0.00000   19.08674    0.00000    0.00000    0.00000    0.00000    0.00000   15.66565   33.52586    0.00000    0.00000
 Epoch 1425:    0.00000    0.00000    0.00000    0.00000   15.03330    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.21816    0.00000   15.75532    0.00000    0.00000    9.65591    0.00000   29.26256    0.00000    0.00000   18.94360    0.00000    0.00000    0.00000    0.00000    0.00000   15.78999   33.66997    0.00000    0.00000
 Epoch 1426:    0.00000    0.00000    0.00000    0.00000   15.14312    0.00000    0.00000    0.00000    0.00000    0.00000   58.87540    0.00000   15.26303    0.00000   15.74572    0.00000    0.00000    9.74555    0.00000   29.45165    0.00000    0.00000   18.89325    0.00000    0.00000    0.00000    0.00000    0.00000   15.90890   33.72106    0.00000    0.00000
 Epoch 1427:    0.00000    0.00000    0.00000    0.00000   15.25693    0.00000    0.00000    0.00000    0.00000    0.00000   58.68985    0.00000   15.32372    0.00000   15.77201    0.00000    0.00000    9.81443    0.00000   29.70395    0.00000    0.00000   18.80620    0.00000    0.00000    0.00000    0.00000    0.00000   16.01671   33.85832    0.00000    0.00000
 Epoch 1428:    0.00000    0.00000    0.00000    0.00000   15.35811    0.00000    0.00000    0.00000    0.00000    0.00000   58.69513    0.00000   15.38445    0.00000   15.79452    0.00000    0.00000    9.88314    0.00000   29.96298    0.00000    0.00000   18.70384    0.00000    0.00000    0.00000    0.00000    0.00000   16.16222   34.00968    0.00000    0.00000
 Epoch 1429:    0.00000    0.00000    0.00000    0.00000   15.46372    0.00000    0.00000    0.00000    0.00000    0.00000   59.07980    0.00000   15.44774    0.00000   15.83066    0.00000    0.00000    9.93272    0.00000   30.24639    0.00000    0.00000   18.62003    0.00000    0.00000    0.00000    0.00000    0.00000   16.28023   34.14529    0.00000    0.00000
 Epoch 1430:    0.00000    0.00000    0.00000    0.00000   15.59197    0.00000    0.00000    0.00000    0.00000    0.00000   59.36745    0.00000   15.49715    0.00000   15.88158    0.00000    0.00000   10.01375    0.00000   30.55396    0.00000    0.00000   18.57007    0.00000    0.00000    0.00000    0.00000    0.00000   16.38913   34.38321    0.00000    0.00000
 Epoch 1431:    0.00000    0.00000    0.00000    0.00000   15.72013    0.00000    0.00000    0.00000    0.00000    0.00000   59.82137    0.00000   15.56088    0.00000   15.91389    0.00000    0.00000   10.07550    0.00000   30.85644    0.00000    0.00000   18.61540    0.00000    0.00000    0.00000    0.00000    0.00000   16.51660   34.56421    0.00000    0.00000
 Epoch 1432:    0.00000    0.00000    0.00000    0.00000   15.85755    0.00000    0.00000    0.00000    0.00000    0.00000   59.60854    0.00000   15.61794    0.00000   15.95782    0.00000    0.00000   10.14230    0.00000   31.25218    0.00000    0.00000   18.60556    0.00000    0.00000    0.00000    0.00000    0.00000   16.65640   34.78166    0.00000    0.00000
 Epoch 1433:    0.00000    0.00000    0.00000    0.00000   15.96600    0.00000    0.00000    0.00000    0.00000    0.00000   60.02310    0.00000   15.67625    0.00000   16.00156    0.00000    0.00000   10.21081    0.00000   31.51659    0.00000    0.00000   18.67039    0.00000    0.00000    0.00000    0.00000    0.00000   16.77477   34.88743    0.00000    0.00000
 Epoch 1434:    0.00000    0.00000    0.00000    0.00000   16.07700    0.00000    0.00000    0.00000    0.00000    0.00000   60.35140    0.00000   15.72376    0.00000   16.06043    0.00000    0.00000   10.26682    0.00000   31.80106    0.00000    0.00000   18.53837    0.00000    0.00000    0.00000    0.00000    0.00000   16.91268   35.10750    0.00000    0.00000
 Epoch 1435:    0.00000    0.00000    0.00000    0.00000   16.20071    0.00000    0.00000    0.00000    0.00000    0.00000   61.52208    0.00000   15.77287    0.00000   16.08638    0.00000    0.00000   10.32482    0.00000   32.23306    0.00000    0.00000   18.49875    0.00000    0.00000    0.00000    0.00000    0.00000   17.01657   35.11549    0.00000    0.00000
 Epoch 1436:    0.00000    0.00000    0.00000    0.00000   16.31364    0.00000    0.00000    0.00000    0.00000    0.00000   62.70211    0.00000   15.82915    0.00000   16.14784    0.00000    0.00000   10.38855    0.00000   32.62603    0.00000    0.00000   18.45326    0.00000    0.00000    0.00000    0.00000    0.00000   17.17000   35.31302    0.00000    0.00000
 Epoch 1437:    0.00000    0.00000    0.00000    0.00000   16.43068    0.00000    0.00000    0.00000    0.00000    0.00000   63.27848    0.00000   15.90546    0.00000   16.16887    0.00000    0.00000   10.46506    0.00000   32.95292    0.00000    0.00000   18.42025    0.00000    0.00000    0.00000    0.00000    0.00000   17.30100   35.34893    0.00000    0.00000
 Epoch 1438:    0.00000    0.00000    0.00000    0.00000   16.55858    0.00000    0.00000    0.00000    0.00000    0.00000   64.16873    0.00000   15.96198    0.00000   16.23155    0.00000    0.00000   10.53462    0.00000   33.26966    0.00000    0.00000   18.39188    0.00000    0.00000    0.00000    0.00000    0.00000   17.43451   35.36357    0.00000    0.00000
 Epoch 1439:    0.00000    0.00000    0.00000    0.00000   16.69036    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.01205    0.00000   16.27556    0.00000    0.00000   10.60460    0.00000   33.68123    0.00000    0.00000   18.28531    0.00000    0.00000    0.00000    0.00000    0.00000   17.58915   35.41405    0.00000    0.00000
 Epoch 1440:    0.00000    0.00000    0.00000    0.00000   16.81543    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.09365    0.00000   16.30458    0.00000    0.00000   10.68110    0.00000   33.98689    0.00000    0.00000   18.24708    0.00000    0.00000    0.00000    0.00000    0.00000   17.73868   35.45671    0.00000    0.00000
 Epoch 1441:    0.00000    0.00000    0.00000    0.00000   16.93198    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.18394    0.00000   16.35565    0.00000    0.00000   10.74440    0.00000   34.31167    0.00000    0.00000   18.18076    0.00000    0.00000    0.00000    0.00000    0.00000   17.87599   35.49839    0.00000    0.00000
 Epoch 1442:    0.00000    0.00000    0.00000    0.00000   17.06586    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.24328    0.00000   16.39720    0.00000    0.00000   10.83599    0.00000   34.58680    0.00000    0.00000   18.15940    0.00000    0.00000    0.00000    0.00000    0.00000   18.02429   35.55998    0.00000    0.00000
 Epoch 1443:    0.00000    0.00000    0.00000    0.00000   17.19508    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.30961    0.00000   16.42309    0.00000    0.00000   10.91924    0.00000   35.03192    0.00000    0.00000   18.09203    0.00000    0.00000    0.00000    0.00000    0.00000   18.17175   35.67581    0.00000    0.00000
 Epoch 1444:    0.00000    0.00000    0.00000    0.00000   17.32439    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.39314    0.00000   16.43375    0.00000    0.00000   10.99547    0.00000   35.31349    0.00000    0.00000   18.03671    0.00000    0.00000    0.00000    0.00000    0.00000   18.33989   35.69233    0.00000    0.00000
 Epoch 1445:    0.00000    0.00000    0.00000    0.00000   17.46669    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.47179    0.00000   16.46511    0.00000    0.00000   11.05701    0.00000   35.65724    0.00000    0.00000   18.05228    0.00000    0.00000    0.00000    0.00000    0.00000   18.49942   35.85883    0.00000    0.00000
 Epoch 1446:    0.00000    0.00000    0.00000    0.00000   17.60109    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.55884    0.00000   16.48825    0.00000    0.00000   11.12715    0.00000   36.14906    0.00000    0.00000   18.06733    0.00000    0.00000    0.00000    0.00000    0.00000   18.63081   36.03921    0.00000    0.00000
 Epoch 1447:    0.00000    0.00000    0.00000    0.00000   17.73446    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.63410    0.00000   16.52061    0.00000    0.00000   11.23274    0.00000   36.62062    0.00000    0.00000   17.94348    0.00000    0.00000    0.00000    0.00000    0.00000   18.78763   36.21362    0.00000    0.00000
 Epoch 1448:    0.00000    0.00000    0.00000    0.00000   17.87108    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.71889    0.00000   16.56969    0.00000    0.00000   11.30465    0.00000   37.01174    0.00000    0.00000   17.95807    0.00000    0.00000    0.00000    0.00000    0.00000   18.94921   36.37545    0.00000    0.00000
 Epoch 1449:    0.00000    0.00000    0.00000    0.00000   18.01942    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.80488    0.00000   16.60994    0.00000    0.00000   11.37558    0.00000   37.44353    0.00000    0.00000   17.93585    0.00000    0.00000    0.00000    0.00000    0.00000   19.11185   36.63652    0.00000    0.00000
 Epoch 1450:    0.00000    0.00000    0.00000    0.00000   18.17394    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.88482    0.00000   16.63756    0.00000    0.00000   11.44243    0.00000   37.72355    0.00000    0.00000   18.05013    0.00000    0.00000    0.00000    0.00000    0.00000   19.26433   36.91195    0.00000    0.00000
 Epoch 1451:    0.00000    0.00000    0.00000    0.00000   18.31633    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.97385    0.00000   16.65900    0.00000    0.00000   11.51675    0.00000   38.11446    0.00000    0.00000   18.05688    0.00000    0.00000    0.00000    0.00000    0.00000   19.44008   37.24999    0.00000    0.00000
 Epoch 1452:    0.00000    0.00000    0.00000    0.00000   18.45121    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   17.05161    0.00000   16.71728    0.00000    0.00000   11.58608    0.00000   38.62897    0.00000    0.00000   18.07777    0.00000    0.00000    0.00000    0.00000    0.00000   19.59888   37.59227    0.00000    0.00000
 Epoch 1453:    0.00000    0.00000    0.00000    0.00000   18.58995    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   17.13188    0.00000   16.76392    0.00000    0.00000   11.65766    0.00000   39.04500    0.00000    0.00000   18.10710    0.00000    0.00000    0.00000    0.00000    0.00000   19.75426   37.91683    0.00000    0.00000
 Epoch 1454:    0.00000    0.00000    0.00000    0.00000   18.73304    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   17.22261    0.00000   16.81423    0.00000    0.00000   11.72519    0.00000   39.50123    0.00000    0.00000   18.12862    0.00000    0.00000    0.00000    0.00000    0.00000   19.92453   38.14111    0.00000    0.00000
 Epoch 1455:    0.00000    0.00000    0.00000    0.00000   18.87109    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   17.31381    0.00000   16.83984    0.00000    0.00000   11.79871    0.00000   39.80498    0.00000    0.00000   18.17657    0.00000    0.00000    0.00000    0.00000    0.00000   20.10820   38.50856    0.00000    0.00000
 Epoch 1456:    0.00000    0.00000    0.00000    0.00000   18.98644    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   17.39543    0.00000   16.88977    0.00000    0.00000   11.88176    0.00000   40.21391    0.00000    0.00000   18.17973    0.00000    0.00000    0.00000    0.00000    0.00000   20.33442   38.83591    0.00000    0.00000
 Epoch 1457:    0.00000    0.00000    0.00000    0.00000   19.13356    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   17.46214    0.00000   16.95847    0.00000    0.00000   11.93666    0.00000   40.59354    0.00000    0.00000   18.19885    0.00000    0.00000    0.00000    0.00000    0.00000   20.52381   39.21114    0.00000    0.00000
 Epoch 1458:    0.00000    0.00000    0.00000    0.00000   19.26463    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   17.54610    0.00000   16.99081    0.00000    0.00000   11.98326    0.00000   40.99994    0.00000    0.00000   18.19797    0.00000    0.00000    0.00000    0.00000    0.00000   20.69018   39.50371    0.00000    0.00000
 Epoch 1459:    0.00000    0.00000    0.00000    0.00000   19.38759    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   17.60707    0.00000   17.04252    0.00000    0.00000   12.06713    0.00000   41.42817    0.00000    0.00000   18.18805    0.00000    0.00000    0.00000    0.00000    0.00000   20.89729   39.68874    0.00000    0.00000
 Epoch 1460:    0.00000    0.00000    0.00000    0.00000   19.49838    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   17.68227    0.00000   17.09084    0.00000    0.00000   12.12097    0.00000   41.70204    0.00000    0.00000   18.24527    0.00000    0.00000    0.00000    0.00000    0.00000   21.09379   39.88612    0.00000    0.00000
 Epoch 1461:    0.00000    0.00000    0.00000    0.00000   19.62010    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   17.76856    0.00000   17.14392    0.00000    0.00000   12.18206    0.00000   42.05226    0.00000    0.00000   18.34069    0.00000    0.00000    0.00000    0.00000    0.00000   21.27425   40.01535    0.00000    0.00000
 Epoch 1462:    0.00000    0.00000    0.00000    0.00000   19.71660    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   17.85098    0.00000   17.18700    0.00000    0.00000   12.24797    0.00000   42.54528    0.00000    0.00000   18.45747    0.00000    0.00000    0.00000    0.00000    0.00000   21.46836   40.11218    0.00000    0.00000
 Epoch 1463:    0.00000    0.00000    0.00000    0.00000   19.83117    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   17.93768    0.00000   17.22114    0.00000    0.00000   12.30288    0.00000   43.10075    0.00000    0.00000   18.52473    0.00000    0.00000    0.00000    0.00000    0.00000   21.66202   40.20551    0.00000    0.00000
 Epoch 1464:    0.00000    0.00000    0.00000    0.00000   19.96204    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.01498    0.00000   17.25480    0.00000    0.00000   12.37404    0.00000   43.60964    0.00000    0.00000   18.59129    0.00000    0.00000    0.00000    0.00000    0.00000   21.84021   40.23268    0.00000    0.00000
 Epoch 1465:    0.00000    0.00000    0.00000    0.00000   20.09258    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.12046    0.00000   17.27724    0.00000    0.00000   12.44882    0.00000   44.04025    0.00000    0.00000   18.62071    0.00000    0.00000    0.00000    0.00000    0.00000   22.02486   40.33040    0.00000    0.00000
 Epoch 1466:    0.00000    0.00000    0.00000    0.00000   20.20506    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.20810    0.00000   17.31656    0.00000    0.00000   12.51896    0.00000   44.51664    0.00000    0.00000   18.70376    0.00000    0.00000    0.00000    0.00000    0.00000   22.20629   40.27546    0.00000    0.00000
 Epoch 1467:    0.00000    0.00000    0.00000    0.00000   20.32927    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.28260    0.00000   17.38039    0.00000    0.00000   12.58111    0.00000   44.92012    0.00000    0.00000   18.72584    0.00000    0.00000    0.00000    0.00000    0.00000   22.39540   40.21673    0.00000    0.00000
 Epoch 1468:    0.00000    0.00000    0.00000    0.00000   20.46171    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.36517    0.00000   17.43903    0.00000    0.00000   12.64554    0.00000   45.25323    0.00000    0.00000   18.74008    0.00000    0.00000    0.00000    0.00000    0.00000   22.59284   40.19646    0.00000    0.00000
 Epoch 1469:    0.00000    0.00000    0.00000    0.00000   20.60674    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.44405    0.00000   17.47711    0.00000    0.00000   12.71540    0.00000   45.67421    0.00000    0.00000   18.77953    0.00000    0.00000    0.00000    0.00000    0.00000   22.77979   40.11983    0.00000    0.00000
 Epoch 1470:    0.00000    0.00000    0.00000    0.00000   20.74710    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.51696    0.00000   17.50920    0.00000    0.00000   12.78258    0.00000   46.02625    0.00000    0.00000   18.83008    0.00000    0.00000    0.00000    0.00000    0.00000   22.95374   40.24752    0.00000    0.00000
