 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 1405:    0.00000    0.00000    0.00000    0.00000   11.61057    0.00000    0.00000    0.00000    0.00000    0.00000   16.93401    0.00000   12.50645    0.00000   12.26544    0.00000    0.00000    5.78774    0.00000   13.24666    0.00000    0.00000    8.97112    0.00000    0.00000    0.00000    0.00000    0.00000   11.11953   12.87392    0.00000    0.00000
 Epoch 1406:    0.00000    0.00000    0.00000    0.00000   11.68354    0.00000    0.00000    0.00000    0.00000    0.00000   17.10691    0.00000   12.54819    0.00000   12.29960    0.00000    0.00000    5.83080    0.00000   13.39441    0.00000    0.00000    8.92276    0.00000    0.00000    0.00000    0.00000    0.00000   11.17523   12.96496    0.00000    0.00000
 Epoch 1407:    0.00000    0.00000    0.00000    0.00000   11.73689    0.00000    0.00000    0.00000    0.00000    0.00000   17.22980    0.00000   12.60339    0.00000   12.33140    0.00000    0.00000    5.86412    0.00000   13.38169    0.00000    0.00000    8.96381    0.00000    0.00000    0.00000    0.00000    0.00000   11.22697   13.06173    0.00000    0.00000
 Epoch 1408:    0.00000    0.00000    0.00000    0.00000   11.81189    0.00000    0.00000    0.00000    0.00000    0.00000   17.35139    0.00000   12.65613    0.00000   12.39337    0.00000    0.00000    5.90041    0.00000   13.47350    0.00000    0.00000    9.01970    0.00000    0.00000    0.00000    0.00000    0.00000   11.27927   13.14430    0.00000    0.00000
 Epoch 1409:    0.00000    0.00000    0.00000    0.00000   11.88424    0.00000    0.00000    0.00000    0.00000    0.00000   17.47181    0.00000   12.70667    0.00000   12.43840    0.00000    0.00000    5.96035    0.00000   13.70408    0.00000    0.00000    9.09276    0.00000    0.00000    0.00000    0.00000    0.00000   11.32528   13.20871    0.00000    0.00000
 Epoch 1410:    0.00000    0.00000    0.00000    0.00000   11.95280    0.00000    0.00000    0.00000    0.00000    0.00000   17.60342    0.00000   12.75685    0.00000   12.47192    0.00000    0.00000    6.02458    0.00000   13.81010    0.00000    0.00000    9.14822    0.00000    0.00000    0.00000    0.00000    0.00000   11.37284   13.30276    0.00000    0.00000
 Epoch 1411:    0.00000    0.00000    0.00000    0.00000   12.02595    0.00000    0.00000    0.00000    0.00000    0.00000   17.74781    0.00000   12.81698    0.00000   12.51550    0.00000    0.00000    6.06475    0.00000   13.90356    0.00000    0.00000    9.14968    0.00000    0.00000    0.00000    0.00000    0.00000   11.42124   13.35020    0.00000    0.00000
 Epoch 1412:    0.00000    0.00000    0.00000    0.00000   12.09593    0.00000    0.00000    0.00000    0.00000    0.00000   17.90851    0.00000   12.87208    0.00000   12.54180    0.00000    0.00000    6.11650    0.00000   13.89643    0.00000    0.00000    9.12905    0.00000    0.00000    0.00000    0.00000    0.00000   11.48655   13.39065    0.00000    0.00000
 Epoch 1413:    0.00000    0.00000    0.00000    0.00000   12.15818    0.00000    0.00000    0.00000    0.00000    0.00000   18.02562    0.00000   12.93234    0.00000   12.60179    0.00000    0.00000    6.18084    0.00000   13.90036    0.00000    0.00000    9.08115    0.00000    0.00000    0.00000    0.00000    0.00000   11.55204   13.38433    0.00000    0.00000
 Epoch 1414:    0.00000    0.00000    0.00000    0.00000   12.22945    0.00000    0.00000    0.00000    0.00000    0.00000   18.15317    0.00000   12.99817    0.00000   12.64676    0.00000    0.00000    6.25322    0.00000   13.94467    0.00000    0.00000    9.02366    0.00000    0.00000    0.00000    0.00000    0.00000   11.59457   13.39451    0.00000    0.00000
 Epoch 1415:    0.00000    0.00000    0.00000    0.00000   12.29937    0.00000    0.00000    0.00000    0.00000    0.00000   18.26685    0.00000   13.04755    0.00000   12.70304    0.00000    0.00000    6.30822    0.00000   14.00547    0.00000    0.00000    9.00744    0.00000    0.00000    0.00000    0.00000    0.00000   11.65076   13.43479    0.00000    0.00000
 Epoch 1416:    0.00000    0.00000    0.00000    0.00000   12.36729    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   13.10120    0.00000   12.76157    0.00000    0.00000    6.35802    0.00000   14.08928    0.00000    0.00000    9.00988    0.00000    0.00000    0.00000    0.00000    0.00000   11.70704   13.42724    0.00000    0.00000
 Epoch 1417:    0.00000    0.00000    0.00000    0.00000   12.41995    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   13.15142    0.00000   12.81541    0.00000    0.00000    6.39997    0.00000   14.24322    0.00000    0.00000    8.98082    0.00000    0.00000    0.00000    0.00000    0.00000   11.75637   13.44307    0.00000    0.00000
 Epoch 1418:    0.00000    0.00000    0.00000    0.00000   12.48149    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   13.21800    0.00000   12.86459    0.00000    0.00000    6.48568    0.00000   14.30792    0.00000    0.00000    9.03387    0.00000    0.00000    0.00000    0.00000    0.00000   11.80266   13.50863    0.00000    0.00000
 Epoch 1419:    0.00000    0.00000    0.00000    0.00000   12.52425    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   13.28041    0.00000   12.90379    0.00000    0.00000    6.53960    0.00000   14.36492    0.00000    0.00000    8.98709    0.00000    0.00000    0.00000    0.00000    0.00000   11.87089   13.52060    0.00000    0.00000
 Epoch 1420:    0.00000    0.00000    0.00000    0.00000   12.57753    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   13.35623    0.00000   12.96850    0.00000    0.00000    6.59679    0.00000   14.44535    0.00000    0.00000    8.96354    0.00000    0.00000    0.00000    0.00000    0.00000   11.94475   13.56205    0.00000    0.00000
 Epoch 1421:    0.00000    0.00000    0.00000    0.00000   12.63118    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   13.42063    0.00000   13.02305    0.00000    0.00000    6.66857    0.00000   14.49398    0.00000    0.00000    8.99502    0.00000    0.00000    0.00000    0.00000    0.00000   11.99297   13.56428    0.00000    0.00000
 Epoch 1422:    0.00000    0.00000    0.00000    0.00000   12.67924    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   13.47827    0.00000   13.08465    0.00000    0.00000    6.72958    0.00000   14.52079    0.00000    0.00000    8.96328    0.00000    0.00000    0.00000    0.00000    0.00000   12.05464   13.59256    0.00000    0.00000
 Epoch 1423:    0.00000    0.00000    0.00000    0.00000   12.74317    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   13.54230    0.00000   13.14597    0.00000    0.00000    6.79067    0.00000   14.61784    0.00000    0.00000    8.89771    0.00000    0.00000    0.00000    0.00000    0.00000   12.11473   13.64308    0.00000    0.00000
 Epoch 1424:    0.00000    0.00000    0.00000    0.00000   12.79635    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   13.58834    0.00000   13.19934    0.00000    0.00000    6.85587    0.00000   14.72512    0.00000    0.00000    8.84461    0.00000    0.00000    0.00000    0.00000    0.00000   12.17872   13.67620    0.00000    0.00000
 Epoch 1425:    0.00000    0.00000    0.00000    0.00000   12.84914    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   13.64014    0.00000   13.26806    0.00000    0.00000    6.92806    0.00000   14.80338    0.00000    0.00000    8.81520    0.00000    0.00000    0.00000    0.00000    0.00000   12.24457   13.73438    0.00000    0.00000
 Epoch 1426:    0.00000    0.00000    0.00000    0.00000   12.91705    0.00000    0.00000    0.00000    0.00000    0.00000   20.82649    0.00000   13.68314    0.00000   13.29469    0.00000    0.00000    7.01510    0.00000   14.83675    0.00000    0.00000    8.82871    0.00000    0.00000    0.00000    0.00000    0.00000   12.30551   13.75427    0.00000    0.00000
 Epoch 1427:    0.00000    0.00000    0.00000    0.00000   12.98786    0.00000    0.00000    0.00000    0.00000    0.00000   20.68442    0.00000   13.74001    0.00000   13.35146    0.00000    0.00000    7.08753    0.00000   14.90118    0.00000    0.00000    8.82490    0.00000    0.00000    0.00000    0.00000    0.00000   12.35720   13.80896    0.00000    0.00000
 Epoch 1428:    0.00000    0.00000    0.00000    0.00000   13.04744    0.00000    0.00000    0.00000    0.00000    0.00000   20.61107    0.00000   13.79661    0.00000   13.40494    0.00000    0.00000    7.16011    0.00000   14.96806    0.00000    0.00000    8.81364    0.00000    0.00000    0.00000    0.00000    0.00000   12.43726   13.86904    0.00000    0.00000
 Epoch 1429:    0.00000    0.00000    0.00000    0.00000   13.11031    0.00000    0.00000    0.00000    0.00000    0.00000   20.67168    0.00000   13.85519    0.00000   13.46991    0.00000    0.00000    7.21908    0.00000   15.04613    0.00000    0.00000    8.81085    0.00000    0.00000    0.00000    0.00000    0.00000   12.49540   13.92234    0.00000    0.00000
 Epoch 1430:    0.00000    0.00000    0.00000    0.00000   13.19187    0.00000    0.00000    0.00000    0.00000    0.00000   20.69876    0.00000   13.90101    0.00000   13.54745    0.00000    0.00000    7.30117    0.00000   15.13512    0.00000    0.00000    8.82391    0.00000    0.00000    0.00000    0.00000    0.00000   12.54588   14.01699    0.00000    0.00000
 Epoch 1431:    0.00000    0.00000    0.00000    0.00000   13.27278    0.00000    0.00000    0.00000    0.00000    0.00000   20.78419    0.00000   13.95936    0.00000   13.60908    0.00000    0.00000    7.36948    0.00000   15.22049    0.00000    0.00000    8.88234    0.00000    0.00000    0.00000    0.00000    0.00000   12.60988   14.08806    0.00000    0.00000
 Epoch 1432:    0.00000    0.00000    0.00000    0.00000   13.36094    0.00000    0.00000    0.00000    0.00000    0.00000   20.63896    0.00000   14.01140    0.00000   13.68061    0.00000    0.00000    7.44175    0.00000   15.35056    0.00000    0.00000    8.91460    0.00000    0.00000    0.00000    0.00000    0.00000   12.68252   14.17360    0.00000    0.00000
 Epoch 1433:    0.00000    0.00000    0.00000    0.00000   13.42415    0.00000    0.00000    0.00000    0.00000    0.00000   20.71204    0.00000   14.06423    0.00000   13.75195    0.00000    0.00000    7.51553    0.00000   15.41493    0.00000    0.00000    8.98284    0.00000    0.00000    0.00000    0.00000    0.00000   12.73811   14.21326    0.00000    0.00000
 Epoch 1434:    0.00000    0.00000    0.00000    0.00000   13.48901    0.00000    0.00000    0.00000    0.00000    0.00000   20.75583    0.00000   14.10704    0.00000   13.83629    0.00000    0.00000    7.58036    0.00000   15.48814    0.00000    0.00000    8.95633    0.00000    0.00000    0.00000    0.00000    0.00000   12.80778   14.29909    0.00000    0.00000
 Epoch 1435:    0.00000    0.00000    0.00000    0.00000   13.56400    0.00000    0.00000    0.00000    0.00000    0.00000   21.08899    0.00000   14.15097    0.00000   13.89225    0.00000    0.00000    7.64686    0.00000   15.63190    0.00000    0.00000    8.97420    0.00000    0.00000    0.00000    0.00000    0.00000   12.85098   14.29816    0.00000    0.00000
 Epoch 1436:    0.00000    0.00000    0.00000    0.00000   13.62944    0.00000    0.00000    0.00000    0.00000    0.00000   21.42414    0.00000   14.20098    0.00000   13.97882    0.00000    0.00000    7.71784    0.00000   15.75522    0.00000    0.00000    8.98913    0.00000    0.00000    0.00000    0.00000    0.00000   12.93083   14.37403    0.00000    0.00000
 Epoch 1437:    0.00000    0.00000    0.00000    0.00000   13.69778    0.00000    0.00000    0.00000    0.00000    0.00000   21.55253    0.00000   14.26862    0.00000   14.03036    0.00000    0.00000    7.79859    0.00000   15.84534    0.00000    0.00000    9.01007    0.00000    0.00000    0.00000    0.00000    0.00000   12.99298   14.38373    0.00000    0.00000
 Epoch 1438:    0.00000    0.00000    0.00000    0.00000   13.77464    0.00000    0.00000    0.00000    0.00000    0.00000   21.78775    0.00000   14.31816    0.00000   14.11798    0.00000    0.00000    7.87445    0.00000   15.92946    0.00000    0.00000    9.03323    0.00000    0.00000    0.00000    0.00000    0.00000   13.05624   14.38441    0.00000    0.00000
 Epoch 1439:    0.00000    0.00000    0.00000    0.00000   13.85415    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   14.36157    0.00000   14.18936    0.00000    0.00000    7.95088    0.00000   16.05770    0.00000    0.00000    9.01779    0.00000    0.00000    0.00000    0.00000    0.00000   13.13451   14.39931    0.00000    0.00000
 Epoch 1440:    0.00000    0.00000    0.00000    0.00000   13.92751    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   14.43292    0.00000   14.24759    0.00000    0.00000    8.03247    0.00000   16.13419    0.00000    0.00000    9.03584    0.00000    0.00000    0.00000    0.00000    0.00000   13.20808   14.41066    0.00000    0.00000
 Epoch 1441:    0.00000    0.00000    0.00000    0.00000   13.99327    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   14.51169    0.00000   14.32503    0.00000    0.00000    8.10440    0.00000   16.21870    0.00000    0.00000    9.03983    0.00000    0.00000    0.00000    0.00000    0.00000   13.27174   14.42124    0.00000    0.00000
 Epoch 1442:    0.00000    0.00000    0.00000    0.00000   14.07279    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   14.56234    0.00000   14.39408    0.00000    0.00000    8.19797    0.00000   16.27874    0.00000    0.00000    9.06608    0.00000    0.00000    0.00000    0.00000    0.00000   13.34272   14.43954    0.00000    0.00000
 Epoch 1443:    0.00000    0.00000    0.00000    0.00000   14.14787    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   14.61891    0.00000   14.44929    0.00000    0.00000    8.28555    0.00000   16.41756    0.00000    0.00000    9.06924    0.00000    0.00000    0.00000    0.00000    0.00000   13.41223   14.47947    0.00000    0.00000
 Epoch 1444:    0.00000    0.00000    0.00000    0.00000   14.22245    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   14.69051    0.00000   14.49093    0.00000    0.00000    8.36811    0.00000   16.47850    0.00000    0.00000    9.07826    0.00000    0.00000    0.00000    0.00000    0.00000   13.49611   14.47872    0.00000    0.00000
 Epoch 1445:    0.00000    0.00000    0.00000    0.00000   14.30709    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   14.75737    0.00000   14.55067    0.00000    0.00000    8.43973    0.00000   16.56746    0.00000    0.00000    9.12294    0.00000    0.00000    0.00000    0.00000    0.00000   13.57272   14.53841    0.00000    0.00000
 Epoch 1446:    0.00000    0.00000    0.00000    0.00000   14.38462    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   14.83136    0.00000   14.60301    0.00000    0.00000    8.51815    0.00000   16.72379    0.00000    0.00000    9.16749    0.00000    0.00000    0.00000    0.00000    0.00000   13.62783   14.60331    0.00000    0.00000
 Epoch 1447:    0.00000    0.00000    0.00000    0.00000   14.46073    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   14.89441    0.00000   14.66339    0.00000    0.00000    8.62404    0.00000   16.86908    0.00000    0.00000    9.14139    0.00000    0.00000    0.00000    0.00000    0.00000   13.70070   14.66535    0.00000    0.00000
 Epoch 1448:    0.00000    0.00000    0.00000    0.00000   14.53887    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   14.96561    0.00000   14.73852    0.00000    0.00000    8.70440    0.00000   16.97587    0.00000    0.00000    9.18566    0.00000    0.00000    0.00000    0.00000    0.00000   13.77612   14.72185    0.00000    0.00000
 Epoch 1449:    0.00000    0.00000    0.00000    0.00000   14.62591    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.03746    0.00000   14.80572    0.00000    0.00000    8.78425    0.00000   17.09995    0.00000    0.00000    9.21114    0.00000    0.00000    0.00000    0.00000    0.00000   13.85138   14.81806    0.00000    0.00000
 Epoch 1450:    0.00000    0.00000    0.00000    0.00000   14.71729    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.10351    0.00000   14.86154    0.00000    0.00000    8.86118    0.00000   17.15361    0.00000    0.00000    9.30697    0.00000    0.00000    0.00000    0.00000    0.00000   13.91837   14.91958    0.00000    0.00000
 Epoch 1451:    0.00000    0.00000    0.00000    0.00000   14.79819    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.17729    0.00000   14.91169    0.00000    0.00000    8.94415    0.00000   17.25666    0.00000    0.00000    9.34766    0.00000    0.00000    0.00000    0.00000    0.00000   14.00124   15.04588    0.00000    0.00000
 Epoch 1452:    0.00000    0.00000    0.00000    0.00000   14.87239    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.24057    0.00000   14.99470    0.00000    0.00000    9.02347    0.00000   17.41419    0.00000    0.00000    9.39578    0.00000    0.00000    0.00000    0.00000    0.00000   14.07092   15.17335    0.00000    0.00000
 Epoch 1453:    0.00000    0.00000    0.00000    0.00000   14.94908    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.30568    0.00000   15.06722    0.00000    0.00000    9.10478    0.00000   17.52582    0.00000    0.00000    9.44843    0.00000    0.00000    0.00000    0.00000    0.00000   14.13724   15.29310    0.00000    0.00000
 Epoch 1454:    0.00000    0.00000    0.00000    0.00000   15.02863    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.37972    0.00000   15.14296    0.00000    0.00000    9.18316    0.00000   17.65412    0.00000    0.00000    9.49716    0.00000    0.00000    0.00000    0.00000    0.00000   14.21326   15.37189    0.00000    0.00000
 Epoch 1455:    0.00000    0.00000    0.00000    0.00000   15.10350    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.45374    0.00000   15.19632    0.00000    0.00000    9.26646    0.00000   17.71312    0.00000    0.00000    9.55994    0.00000    0.00000    0.00000    0.00000    0.00000   14.29784   15.50783    0.00000    0.00000
 Epoch 1456:    0.00000    0.00000    0.00000    0.00000   15.15961    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.51878    0.00000   15.27151    0.00000    0.00000    9.35750    0.00000   17.81788    0.00000    0.00000    9.59931    0.00000    0.00000    0.00000    0.00000    0.00000   14.41153   15.62703    0.00000    0.00000
 Epoch 1457:    0.00000    0.00000    0.00000    0.00000   15.24048    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.57009    0.00000   15.36363    0.00000    0.00000    9.42659    0.00000   17.90849    0.00000    0.00000    9.64720    0.00000    0.00000    0.00000    0.00000    0.00000   14.49795   15.76490    0.00000    0.00000
 Epoch 1458:    0.00000    0.00000    0.00000    0.00000   15.30793    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.63636    0.00000   15.42271    0.00000    0.00000    9.48926    0.00000   18.00976    0.00000    0.00000    9.68456    0.00000    0.00000    0.00000    0.00000    0.00000   14.56709   15.86895    0.00000    0.00000
 Epoch 1459:    0.00000    0.00000    0.00000    0.00000   15.36835    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.68169    0.00000   15.49925    0.00000    0.00000    9.58164    0.00000   18.11939    0.00000    0.00000    9.71713    0.00000    0.00000    0.00000    0.00000    0.00000   14.66385   15.92926    0.00000    0.00000
 Epoch 1460:    0.00000    0.00000    0.00000    0.00000   15.41856    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.73928    0.00000   15.57262    0.00000    0.00000    9.65038    0.00000   18.16055    0.00000    0.00000    9.78571    0.00000    0.00000    0.00000    0.00000    0.00000   14.75202   15.99403    0.00000    0.00000
 Epoch 1461:    0.00000    0.00000    0.00000    0.00000   15.47686    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.80629    0.00000   15.65023    0.00000    0.00000    9.72504    0.00000   18.23415    0.00000    0.00000    9.87514    0.00000    0.00000    0.00000    0.00000    0.00000   14.82791   16.03098    0.00000    0.00000
 Epoch 1462:    0.00000    0.00000    0.00000    0.00000   15.51476    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.86940    0.00000   15.71860    0.00000    0.00000    9.80375    0.00000   18.36849    0.00000    0.00000    9.97655    0.00000    0.00000    0.00000    0.00000    0.00000   14.91223   16.05451    0.00000    0.00000
 Epoch 1463:    0.00000    0.00000    0.00000    0.00000   15.56635    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.93585    0.00000   15.77864    0.00000    0.00000    9.87380    0.00000   18.52822    0.00000    0.00000   10.05161    0.00000    0.00000    0.00000    0.00000    0.00000   14.99513   16.07619    0.00000    0.00000
 Epoch 1464:    0.00000    0.00000    0.00000    0.00000   15.63016    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.99350    0.00000   15.83808    0.00000    0.00000    9.95707    0.00000   18.66637    0.00000    0.00000   10.12660    0.00000    0.00000    0.00000    0.00000    0.00000   15.06626   16.07102    0.00000    0.00000
 Epoch 1465:    0.00000    0.00000    0.00000    0.00000   15.69310    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.07567    0.00000   15.88704    0.00000    0.00000   10.04347    0.00000   18.76969    0.00000    0.00000   10.18161    0.00000    0.00000    0.00000    0.00000    0.00000   15.14078   16.09361    0.00000    0.00000
 Epoch 1466:    0.00000    0.00000    0.00000    0.00000   15.74137    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.14154    0.00000   15.95133    0.00000    0.00000   10.12632    0.00000   18.89129    0.00000    0.00000   10.26620    0.00000    0.00000    0.00000    0.00000    0.00000   15.21204   16.05492    0.00000    0.00000
 Epoch 1467:    0.00000    0.00000    0.00000    0.00000   15.79820    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.19529    0.00000   16.03809    0.00000    0.00000   10.20290    0.00000   18.98078    0.00000    0.00000   10.31757    0.00000    0.00000    0.00000    0.00000    0.00000   15.28749   16.01440    0.00000    0.00000
 Epoch 1468:    0.00000    0.00000    0.00000    0.00000   15.86083    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.25571    0.00000   16.11997    0.00000    0.00000   10.28148    0.00000   19.03965    0.00000    0.00000   10.36473    0.00000    0.00000    0.00000    0.00000    0.00000   15.36752   15.98888    0.00000    0.00000
 Epoch 1469:    0.00000    0.00000    0.00000    0.00000   15.93258    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.31238    0.00000   16.18270    0.00000    0.00000   10.36465    0.00000   19.13458    0.00000    0.00000   10.42597    0.00000    0.00000    0.00000    0.00000    0.00000   15.43931   15.94064    0.00000    0.00000
 Epoch 1470:    0.00000    0.00000    0.00000    0.00000   16.00005    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.36331    0.00000   16.23972    0.00000    0.00000   10.44582    0.00000   19.19972    0.00000    0.00000   10.49359    0.00000    0.00000    0.00000    0.00000    0.00000   15.50124   15.97321    0.00000    0.00000
 Epoch 1471:    0.00000    0.00000    0.00000    0.00000   16.06768    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.42451    0.00000   16.31917    0.00000    0.00000   10.51821    0.00000   19.30355    0.00000    0.00000   10.56495    0.00000    0.00000    0.00000    0.00000    0.00000   15.55734   15.97736    0.00000    0.00000
 Epoch 1472:    0.00000    0.00000    0.00000    0.00000   16.14917    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.49095    0.00000   16.37389    0.00000    0.00000   10.60639    0.00000   19.41502    0.00000    0.00000   10.60175    0.00000    0.00000    0.00000    0.00000    0.00000   15.63212   15.92081    0.00000    0.00000
 Epoch 1473:    0.00000    0.00000    0.00000    0.00000   16.22498    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.54783    0.00000   16.44110    0.00000    0.00000   10.68832    0.00000   19.48201    0.00000    0.00000   10.65611    0.00000    0.00000    0.00000    0.00000    0.00000   15.68046   15.88739    0.00000    0.00000
 Epoch 1474:    0.00000    0.00000    0.00000    0.00000   16.31108    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.61761    0.00000   16.51988    0.00000    0.00000   10.77880    0.00000   19.56620    0.00000    0.00000   10.73126    0.00000    0.00000    0.00000    0.00000    0.00000   15.73537   15.93011    0.00000    0.00000
 Epoch 1475:    0.00000    0.00000    0.00000    0.00000   16.39538    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.67745    0.00000   16.59516    0.00000    0.00000   10.85975    0.00000   19.62608    0.00000    0.00000   10.79567    0.00000    0.00000    0.00000    0.00000    0.00000   15.80251   15.95034    0.00000    0.00000
 Epoch 1476:    0.00000    0.00000    0.00000    0.00000   16.48581    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.74897    0.00000   16.66193    0.00000    0.00000   10.93979    0.00000   19.75289    0.00000    0.00000   10.84716    0.00000    0.00000    0.00000    0.00000    0.00000   15.85276   15.97692    0.00000    0.00000
 Epoch 1477:    0.00000    0.00000    0.00000    0.00000   16.57588    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.81922    0.00000   16.73848    0.00000    0.00000   11.02676    0.00000   19.83959    0.00000    0.00000   10.90190    0.00000    0.00000    0.00000    0.00000    0.00000   15.91012   16.00859    0.00000    0.00000
 Epoch 1478:    0.00000    0.00000    0.00000    0.00000   16.66054    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.88823    0.00000   16.80864    0.00000    0.00000   11.10144    0.00000   19.93219    0.00000    0.00000   10.99076    0.00000    0.00000    0.00000    0.00000    0.00000   15.98166   16.05579    0.00000    0.00000
 Epoch 1479:    0.00000    0.00000    0.00000    0.00000   16.73357    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.95075    0.00000   16.88211    0.00000    0.00000   11.18100    0.00000   20.08120    0.00000    0.00000   11.08605    0.00000    0.00000    0.00000    0.00000    0.00000   16.04488   16.07333    0.00000    0.00000
 Epoch 1480:    0.00000    0.00000    0.00000    0.00000   16.82809    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   17.01801    0.00000   16.95813    0.00000    0.00000   11.26538    0.00000   20.21759    0.00000    0.00000   11.14500    0.00000    0.00000    0.00000    0.00000    0.00000   16.10663   16.13667    0.00000    0.00000
 Epoch 1481:    0.00000    0.00000    0.00000    0.00000   16.91340    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   17.06660    0.00000   17.02358    0.00000    0.00000   11.34441    0.00000   20.30467    0.00000    0.00000   11.18905    0.00000    0.00000    0.00000    0.00000    0.00000   16.17912   16.14507    0.00000    0.00000
 Epoch 1482:    0.00000    0.00000    0.00000    0.00000   17.00250    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   17.12950    0.00000   17.09192    0.00000    0.00000   11.43022    0.00000   20.42467    0.00000    0.00000   11.23503    0.00000    0.00000    0.00000    0.00000    0.00000   16.25040   16.17554    0.00000    0.00000
 Epoch 1483:    0.00000    0.00000    0.00000    0.00000   17.08245    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   17.17570    0.00000   17.17980    0.00000    0.00000   11.51225    0.00000   20.53193    0.00000    0.00000   11.29827    0.00000    0.00000    0.00000    0.00000    0.00000   16.31668   16.24294    0.00000    0.00000
 Epoch 1484:    0.00000    0.00000    0.00000    0.00000   17.17225    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   17.22501    0.00000   17.25498    0.00000    0.00000   11.60413    0.00000   20.60707    0.00000    0.00000   11.36922    0.00000    0.00000    0.00000    0.00000    0.00000   16.39968   16.27206    0.00000    0.00000
 Epoch 1485:    0.00000    0.00000    0.00000    0.00000   17.25431    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   17.27163    0.00000   17.33641    0.00000    0.00000   11.68064    0.00000   20.74875    0.00000    0.00000   11.40752    0.00000    0.00000    0.00000    0.00000    0.00000   16.46771   16.34243    0.00000    0.00000
