 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 1149:    0.00000    0.00000  125.83148   54.85788    0.00000   48.89699   61.17688    0.00000   39.95188    0.00000   44.23608    0.00000    0.00000    0.00000    0.00000   97.35355    0.00000    0.00000    0.00000   58.96643    0.00000    0.00000    0.00000    0.00000    0.00000   99.15389    0.00000    0.00000    0.00000  102.32620    0.00000    0.00000
 Epoch 1150:    0.00000    0.00000  126.39822   55.04516    0.00000   49.10723   60.92738    0.00000   39.96258    0.00000   44.27720    0.00000    0.00000    0.00000    0.00000   97.14530    0.00000    0.00000    0.00000   58.78933    0.00000    0.00000    0.00000    0.00000    0.00000   99.24684    0.00000    0.00000    0.00000  102.02656    0.00000    0.00000
 Epoch 1151:    0.00000    0.00000  126.98304   55.20694    0.00000   49.33195   60.67831    0.00000   39.96146    0.00000   44.35548    0.00000    0.00000    0.00000    0.00000   96.92586    0.00000    0.00000    0.00000   58.53524    0.00000    0.00000    0.00000    0.00000    0.00000   99.44576    0.00000    0.00000    0.00000  102.08976    0.00000    0.00000
 Epoch 1152:    0.00000    0.00000  127.63375   55.36962    0.00000   49.55171   60.43248    0.00000   39.96582    0.00000   44.40550    0.00000    0.00000    0.00000    0.00000   96.65165    0.00000    0.00000    0.00000   58.33028    0.00000    0.00000    0.00000    0.00000    0.00000   99.37697    0.00000    0.00000    0.00000  101.95779    0.00000    0.00000
 Epoch 1153:    0.00000    0.00000  128.26548   55.56201    0.00000   49.75958   60.21888    0.00000   39.97737    0.00000   44.46618    0.00000    0.00000    0.00000    0.00000   96.39666    0.00000    0.00000    0.00000   58.16474    0.00000    0.00000    0.00000    0.00000    0.00000   99.58664    0.00000    0.00000    0.00000  101.94562    0.00000    0.00000
 Epoch 1154:    0.00000    0.00000  128.91287   55.74449    0.00000   49.97049   60.02329    0.00000   39.99569    0.00000   44.52742    0.00000    0.00000    0.00000    0.00000   96.11799    0.00000    0.00000    0.00000   58.03985    0.00000    0.00000    0.00000    0.00000    0.00000   99.58779    0.00000    0.00000    0.00000  101.73865    0.00000    0.00000
 Epoch 1155:    0.00000    0.00000  129.63015   55.91358    0.00000   50.18943   59.82590    0.00000   40.02797    0.00000   44.57987    0.00000    0.00000    0.00000    0.00000   95.92131    0.00000    0.00000    0.00000   57.88680    0.00000    0.00000    0.00000    0.00000    0.00000   99.69768    0.00000    0.00000    0.00000  101.89041    0.00000    0.00000
 Epoch 1156:    0.00000    0.00000  130.22306   56.10076    0.00000   50.42230   59.64772    0.00000   40.06328    0.00000   44.67740    0.00000    0.00000    0.00000    0.00000   95.66667    0.00000    0.00000    0.00000   57.75747    0.00000    0.00000    0.00000    0.00000    0.00000   99.85734    0.00000    0.00000    0.00000  101.91452    0.00000    0.00000
 Epoch 1157:    0.00000    0.00000  130.92826   56.35370    0.00000   50.67164   59.49944    0.00000   40.11500    0.00000   44.75490    0.00000    0.00000    0.00000    0.00000   95.55543    0.00000    0.00000    0.00000   57.63336    0.00000    0.00000    0.00000    0.00000    0.00000   99.96599    0.00000    0.00000    0.00000  101.80537    0.00000    0.00000
 Epoch 1158:    0.00000    0.00000  131.57604   56.53323    0.00000   50.91757   59.37695    0.00000   40.16998    0.00000   44.83507    0.00000    0.00000    0.00000    0.00000   95.19157    0.00000    0.00000    0.00000   57.49791    0.00000    0.00000    0.00000    0.00000    0.00000  100.02418    0.00000    0.00000    0.00000  101.69355    0.00000    0.00000
 Epoch 1159:    0.00000    0.00000  132.19520   56.71767    0.00000   51.14388   59.28923    0.00000   40.23734    0.00000   44.91781    0.00000    0.00000    0.00000    0.00000   94.95068    0.00000    0.00000    0.00000   57.33962    0.00000    0.00000    0.00000    0.00000    0.00000  100.09420    0.00000    0.00000    0.00000  101.38573    0.00000    0.00000
 Epoch 1160:    0.00000    0.00000    0.00000   56.96076    0.00000   51.37426   59.22712    0.00000   40.32124    0.00000   44.99798    0.00000    0.00000    0.00000    0.00000   94.63092    0.00000    0.00000    0.00000   57.25736    0.00000    0.00000    0.00000    0.00000    0.00000  100.16334    0.00000    0.00000    0.00000  101.07228    0.00000    0.00000
 Epoch 1161:    0.00000    0.00000    0.00000   57.16295    0.00000   51.59832   59.16196    0.00000   40.41159    0.00000   45.06845    0.00000    0.00000    0.00000    0.00000   94.42058    0.00000    0.00000    0.00000   57.16621    0.00000    0.00000    0.00000    0.00000    0.00000  100.15824    0.00000    0.00000    0.00000  100.74375    0.00000    0.00000
 Epoch 1162:    0.00000    0.00000    0.00000   57.38690    0.00000   51.83558   59.12507    0.00000   40.50311    0.00000   45.12482    0.00000    0.00000    0.00000    0.00000   94.17161    0.00000    0.00000    0.00000   57.08128    0.00000    0.00000    0.00000    0.00000    0.00000  100.32862    0.00000    0.00000    0.00000  100.38712    0.00000    0.00000
 Epoch 1163:    0.00000    0.00000    0.00000   57.65360    0.00000   52.09570   59.08413    0.00000   40.61399    0.00000   45.18127    0.00000    0.00000    0.00000    0.00000   93.93465    0.00000    0.00000    0.00000   56.98034    0.00000    0.00000    0.00000    0.00000    0.00000  100.49458    0.00000    0.00000    0.00000  100.01478    0.00000    0.00000
 Epoch 1164:    0.00000    0.00000    0.00000   57.94951    0.00000   52.35837   59.05806    0.00000   40.72174    0.00000   45.23547    0.00000    0.00000    0.00000    0.00000   93.67164    0.00000    0.00000    0.00000   56.87444    0.00000    0.00000    0.00000    0.00000    0.00000  100.56687    0.00000    0.00000    0.00000   99.63943    0.00000    0.00000
 Epoch 1165:    0.00000    0.00000    0.00000   58.23102    0.00000   52.63657   59.04241    0.00000   40.83929    0.00000   45.29813    0.00000    0.00000    0.00000    0.00000   93.53012    0.00000    0.00000    0.00000   56.74753    0.00000    0.00000    0.00000    0.00000    0.00000  100.78095    0.00000    0.00000    0.00000   99.27003    0.00000    0.00000
 Epoch 1166:    0.00000    0.00000    0.00000   58.52802    0.00000   52.90225   59.02911    0.00000   40.94610    0.00000   45.36716    0.00000    0.00000    0.00000    0.00000   93.34006    0.00000    0.00000    0.00000   56.56858    0.00000    0.00000    0.00000    0.00000    0.00000  100.85232    0.00000    0.00000    0.00000   98.94290    0.00000    0.00000
 Epoch 1167:    0.00000    0.00000    0.00000   58.85467    0.00000   53.20655   59.05075    0.00000   41.05369    0.00000   45.43333    0.00000    0.00000    0.00000    0.00000   93.23208    0.00000    0.00000    0.00000   56.44611    0.00000    0.00000    0.00000    0.00000    0.00000  101.15383    0.00000    0.00000    0.00000   98.63133    0.00000    0.00000
 Epoch 1168:    0.00000    0.00000    0.00000   59.17332    0.00000   53.46278   59.07746    0.00000   41.14715    0.00000   45.47214    0.00000    0.00000    0.00000    0.00000   92.96329    0.00000    0.00000    0.00000   56.25920    0.00000    0.00000    0.00000    0.00000    0.00000  101.39243    0.00000    0.00000    0.00000   98.24903    0.00000    0.00000
 Epoch 1169:    0.00000    0.00000    0.00000   59.43918    0.00000   53.71430   59.09167    0.00000   41.24338    0.00000   45.54025    0.00000    0.00000    0.00000    0.00000   92.82187    0.00000    0.00000    0.00000   56.10317    0.00000    0.00000    0.00000    0.00000    0.00000  101.49629    0.00000    0.00000    0.00000   97.96215    0.00000    0.00000
 Epoch 1170:    0.00000    0.00000    0.00000   59.77378    0.00000   53.98547   59.08402    0.00000   41.32883    0.00000   45.60685    0.00000    0.00000    0.00000    0.00000   92.72257    0.00000    0.00000    0.00000   56.04212    0.00000    0.00000    0.00000    0.00000    0.00000  101.63581    0.00000    0.00000    0.00000   97.79969    0.00000    0.00000
 Epoch 1171:    0.00000    0.00000    0.00000   60.08447    0.00000   54.29202   59.07666    0.00000   41.39922    0.00000   45.70250    0.00000    0.00000    0.00000    0.00000   92.60452    0.00000    0.00000    0.00000   55.94408    0.00000    0.00000    0.00000    0.00000    0.00000  101.73319    0.00000    0.00000    0.00000   97.66763    0.00000    0.00000
 Epoch 1172:    0.00000    0.00000    0.00000   60.38238    0.00000   54.55945   59.03643    0.00000   41.46146    0.00000   45.76230    0.00000    0.00000    0.00000    0.00000   92.50214    0.00000    0.00000    0.00000   55.82697    0.00000    0.00000    0.00000    0.00000    0.00000  101.93815    0.00000    0.00000    0.00000   97.48276    0.00000    0.00000
 Epoch 1173:    0.00000    0.00000    0.00000   60.75583    0.00000   54.94200   59.00645    0.00000   41.57491    0.00000   45.87606    0.00000    0.00000    0.00000    0.00000   92.56462    0.00000    0.00000    0.00000   55.75181    0.00000    0.00000    0.00000    0.00000    0.00000  102.13405    0.00000    0.00000    0.00000   97.32455    0.00000    0.00000
 Epoch 1174:    0.00000    0.00000    0.00000   61.13251    0.00000   55.33819   58.98436    0.00000   41.72695    0.00000   46.02428    0.00000    0.00000    0.00000    0.00000   92.63390    0.00000    0.00000    0.00000   55.75407    0.00000    0.00000    0.00000    0.00000    0.00000  102.40446    0.00000    0.00000    0.00000   97.20798    0.00000    0.00000
 Epoch 1175:    0.00000    0.00000    0.00000   61.49235    0.00000   55.71254   58.92843    0.00000   41.85804    0.00000   46.14688    0.00000    0.00000    0.00000    0.00000   92.60164    0.00000    0.00000    0.00000   55.76671    0.00000    0.00000    0.00000    0.00000    0.00000  102.62415    0.00000    0.00000    0.00000   97.00005    0.00000    0.00000
 Epoch 1176:    0.00000    0.00000    0.00000   61.85984    0.00000   56.10650   58.81912    0.00000   41.97993    0.00000   46.24172    0.00000    0.00000    0.00000    0.00000   92.55268    0.00000    0.00000    0.00000   55.71997    0.00000    0.00000    0.00000    0.00000    0.00000  102.82534    0.00000    0.00000    0.00000   96.74310    0.00000    0.00000
 Epoch 1177:    0.00000    0.00000    0.00000   62.21252    0.00000   56.49596   58.64062    0.00000   42.10485    0.00000   46.37671    0.00000    0.00000    0.00000    0.00000   92.52841    0.00000    0.00000    0.00000   55.71891    0.00000    0.00000    0.00000    0.00000    0.00000  103.15495    0.00000    0.00000    0.00000   96.33946    0.00000    0.00000
 Epoch 1178:    0.00000    0.00000    0.00000   62.47394    0.00000   56.84974   58.41244    0.00000   42.21268    0.00000   46.45824    0.00000    0.00000    0.00000    0.00000   92.50703    0.00000    0.00000    0.00000   55.66551    0.00000    0.00000    0.00000    0.00000    0.00000  103.27420    0.00000    0.00000    0.00000   95.89819    0.00000    0.00000
 Epoch 1179:    0.00000    0.00000    0.00000   62.81305    0.00000   57.20612   58.18934    0.00000   42.31873    0.00000   46.53488    0.00000    0.00000    0.00000    0.00000   92.43542    0.00000    0.00000    0.00000   55.60123    0.00000    0.00000    0.00000    0.00000    0.00000  103.50725    0.00000    0.00000    0.00000   95.40673    0.00000    0.00000
 Epoch 1180:    0.00000    0.00000    0.00000   63.07689    0.00000   57.54028   57.88512    0.00000   42.42058    0.00000   46.62156    0.00000    0.00000    0.00000    0.00000   92.31537    0.00000    0.00000    0.00000   55.41519    0.00000    0.00000    0.00000    0.00000    0.00000  103.85887    0.00000    0.00000    0.00000   94.95969    0.00000    0.00000
 Epoch 1181:    0.00000    0.00000    0.00000   63.35337    0.00000   57.87981   57.59362    0.00000   42.53937    0.00000   46.72304    0.00000    0.00000    0.00000    0.00000   92.28281    0.00000    0.00000    0.00000   55.30929    0.00000    0.00000    0.00000    0.00000    0.00000  104.17205    0.00000    0.00000    0.00000   94.36102    0.00000    0.00000
 Epoch 1182:    0.00000    0.00000    0.00000   63.66117    0.00000   58.17456   57.26433    0.00000   42.65748    0.00000   46.80309    0.00000    0.00000    0.00000    0.00000   92.30254    0.00000    0.00000    0.00000   55.15472    0.00000    0.00000    0.00000    0.00000    0.00000  104.64873    0.00000    0.00000    0.00000   93.70048    0.00000    0.00000
 Epoch 1183:    0.00000    0.00000    0.00000   63.96668    0.00000   58.48303   56.95654    0.00000   42.80046    0.00000   46.88547    0.00000    0.00000    0.00000    0.00000   92.27625    0.00000    0.00000    0.00000   55.02183    0.00000    0.00000    0.00000    0.00000    0.00000  105.02435    0.00000    0.00000    0.00000   93.04161    0.00000    0.00000
 Epoch 1184:    0.00000    0.00000    0.00000   64.31971    0.00000   58.78931   56.66024    0.00000   42.92430    0.00000   46.98741    0.00000    0.00000    0.00000    0.00000   92.17913    0.00000    0.00000    0.00000   54.85582    0.00000    0.00000    0.00000    0.00000    0.00000  105.44405    0.00000    0.00000    0.00000   92.36909    0.00000    0.00000
 Epoch 1185:    0.00000    0.00000    0.00000   64.59771    0.00000   59.12708   56.37234    0.00000   43.06422    0.00000   47.09166    0.00000    0.00000    0.00000    0.00000   92.14236    0.00000    0.00000    0.00000   54.68933    0.00000    0.00000    0.00000    0.00000    0.00000  105.78187    0.00000    0.00000    0.00000   91.74955    0.00000    0.00000
 Epoch 1186:    0.00000    0.00000    0.00000   64.89146    0.00000   59.41598   56.08904    0.00000   43.18554    0.00000   47.20473    0.00000    0.00000    0.00000    0.00000   92.04241    0.00000    0.00000    0.00000   54.50822    0.00000    0.00000    0.00000    0.00000    0.00000  106.17959    0.00000    0.00000    0.00000   91.24060    0.00000    0.00000
 Epoch 1187:    0.00000    0.00000    0.00000   65.19628    0.00000   59.72469   55.84050    0.00000   43.31546    0.00000   47.29765    0.00000    0.00000    0.00000    0.00000   91.95454    0.00000    0.00000    0.00000   54.41377    0.00000    0.00000    0.00000    0.00000    0.00000  106.58550    0.00000    0.00000    0.00000   90.70643    0.00000    0.00000
 Epoch 1188:    0.00000    0.00000    0.00000   65.48630    0.00000   60.02416   55.62834    0.00000   43.46381    0.00000   47.41703    0.00000    0.00000    0.00000    0.00000   91.81102    0.00000    0.00000    0.00000   54.32216    0.00000    0.00000    0.00000    0.00000    0.00000  106.98509    0.00000    0.00000    0.00000   90.24330    0.00000    0.00000
 Epoch 1189:    0.00000    0.00000    0.00000   65.71275    0.00000   60.24247   55.33365    0.00000   43.52445    0.00000   47.43161    0.00000    0.00000    0.00000    0.00000   91.54103    0.00000    0.00000    0.00000   54.12739    0.00000    0.00000    0.00000    0.00000    0.00000  107.24991    0.00000    0.00000    0.00000   89.73880    0.00000    0.00000
 Epoch 1190:    0.00000    0.00000    0.00000   65.90131    0.00000   60.40918   55.02470    0.00000   43.54163    0.00000   47.37188    0.00000    0.00000    0.00000    0.00000   91.25918    0.00000    0.00000    0.00000   53.92481    0.00000    0.00000    0.00000    0.00000    0.00000  107.53645    0.00000    0.00000    0.00000   89.22960    0.00000    0.00000
 Epoch 1191:    0.00000    0.00000    0.00000   66.10168    0.00000   60.57591   54.73643    0.00000   43.56946    0.00000   47.34735    0.00000    0.00000    0.00000    0.00000   91.01119    0.00000    0.00000    0.00000   53.67538    0.00000    0.00000    0.00000    0.00000    0.00000  107.85141    0.00000    0.00000    0.00000   88.78853    0.00000    0.00000
 Epoch 1192:    0.00000    0.00000    0.00000   66.35410    0.00000   60.77398   54.50381    0.00000   43.61521    0.00000   47.27794    0.00000    0.00000    0.00000    0.00000   90.76560    0.00000    0.00000    0.00000   53.47293    0.00000    0.00000    0.00000    0.00000    0.00000  108.10966    0.00000    0.00000    0.00000   88.36467    0.00000    0.00000
 Epoch 1193:    0.00000    0.00000    0.00000   66.59074    0.00000   60.95996   54.30089    0.00000   43.69698    0.00000   47.28680    0.00000    0.00000    0.00000    0.00000   90.57276    0.00000    0.00000    0.00000   53.26168    0.00000    0.00000    0.00000    0.00000    0.00000  108.36708    0.00000    0.00000    0.00000   87.96309    0.00000    0.00000
 Epoch 1194:    0.00000    0.00000    0.00000   66.88778    0.00000   61.18505   54.13042    0.00000   43.78222    0.00000   47.28120    0.00000    0.00000    0.00000    0.00000   90.44691    0.00000    0.00000    0.00000   53.03855    0.00000    0.00000    0.00000    0.00000    0.00000  108.60505    0.00000    0.00000    0.00000   87.60594    0.00000    0.00000
 Epoch 1195:    0.00000    0.00000    0.00000   67.18065    0.00000   61.42141   53.98103    0.00000   43.87925    0.00000   47.26131    0.00000    0.00000    0.00000    0.00000   90.25997    0.00000    0.00000    0.00000   52.83540    0.00000    0.00000    0.00000    0.00000    0.00000  108.84744    0.00000    0.00000    0.00000   87.25464    0.00000    0.00000
 Epoch 1196:    0.00000    0.00000    0.00000   67.45328    0.00000   61.62747   53.83511    0.00000   43.97596    0.00000   47.23041    0.00000    0.00000    0.00000    0.00000   90.10440    0.00000    0.00000    0.00000   52.72527    0.00000    0.00000    0.00000    0.00000    0.00000  109.12328    0.00000    0.00000    0.00000   86.87693    0.00000    0.00000
 Epoch 1197:    0.00000    0.00000    0.00000   67.76024    0.00000   61.84638   53.71147    0.00000   44.07075    0.00000   47.21636    0.00000    0.00000    0.00000    0.00000   89.89592    0.00000    0.00000    0.00000   52.63094    0.00000    0.00000    0.00000    0.00000    0.00000  109.41584    0.00000    0.00000    0.00000   86.50356    0.00000    0.00000
 Epoch 1198:    0.00000    0.00000    0.00000   68.05211    0.00000   62.05401   53.60883    0.00000   44.16758    0.00000   47.21474    0.00000    0.00000    0.00000    0.00000   89.75876    0.00000    0.00000    0.00000   52.51102    0.00000    0.00000    0.00000    0.00000    0.00000  109.68796    0.00000    0.00000    0.00000   86.12412    0.00000    0.00000
 Epoch 1199:    0.00000    0.00000    0.00000   68.36528    0.00000   62.30025   53.50628    0.00000   44.25057    0.00000   47.22547    0.00000    0.00000    0.00000    0.00000   89.62394    0.00000    0.00000    0.00000   52.39036    0.00000    0.00000    0.00000    0.00000    0.00000  110.07076    0.00000    0.00000    0.00000   85.65664    0.00000    0.00000
 Epoch 1200:    0.00000    0.00000    0.00000   68.66853    0.00000   62.54728   53.41690    0.00000   44.32566    0.00000   47.19620    0.00000    0.00000    0.00000    0.00000   89.57123    0.00000    0.00000    0.00000   52.26368    0.00000    0.00000    0.00000    0.00000    0.00000  110.32396    0.00000    0.00000   78.89671   85.26822    0.00000    0.00000
 Epoch 1201:    0.00000    0.00000    0.00000   68.98296    0.00000   62.81461   53.32061    0.00000   44.40320    0.00000   47.18810    0.00000    0.00000    0.00000    0.00000   89.51594    0.00000    0.00000    0.00000   52.15573    0.00000    0.00000    0.00000    0.00000    0.00000  110.72727    0.00000    0.00000   79.35276   84.87652    0.00000    0.00000
 Epoch 1202:    0.00000    0.00000    0.00000   69.22511    0.00000   63.06518   53.20916    0.00000   44.47287    0.00000   47.22700    0.00000    0.00000    0.00000    0.00000   89.48845    0.00000    0.00000    0.00000   52.04897    0.00000    0.00000    0.00000    0.00000    0.00000  111.06860    0.00000    0.00000   79.34907   84.49026    0.00000    0.00000
 Epoch 1203:    0.00000    0.00000    0.00000   69.52102    0.00000   63.32416   53.09661    0.00000   44.53442    0.00000   47.25802    0.00000    0.00000    0.00000    0.00000   89.47548    0.00000    0.00000    0.00000   51.97033    0.00000    0.00000    0.00000    0.00000    0.00000  111.38892    0.00000    0.00000   78.15593   84.15529    0.00000    0.00000
 Epoch 1204:    0.00000    0.00000    0.00000   69.83995    0.00000   63.59701   52.99868    0.00000   44.59776    0.00000   47.28727    0.00000    0.00000    0.00000    0.00000   89.43166    0.00000    0.00000    0.00000   51.86359    0.00000    0.00000    0.00000    0.00000    0.00000  111.80740    0.00000    0.00000   78.40461   83.82017    0.00000    0.00000
 Epoch 1205:    0.00000    0.00000    0.00000   70.15869    0.00000   63.87492   52.89186    0.00000   44.65905    0.00000   47.34751    0.00000    0.00000    0.00000    0.00000   89.48479    0.00000    0.00000    0.00000   51.73709    0.00000    0.00000    0.00000    0.00000    0.00000  112.15919    0.00000    0.00000   78.45533   83.53171    0.00000    0.00000
 Epoch 1206:    0.00000    0.00000    0.00000   70.50074    0.00000   64.16539   52.79048    0.00000   44.74391    0.00000   47.45030    0.00000    0.00000    0.00000    0.00000   89.47936    0.00000    0.00000    0.00000   51.64621    0.00000    0.00000    0.00000    0.00000    0.00000  112.49350    0.00000    0.00000   77.76300   83.23022    0.00000    0.00000
 Epoch 1207:    0.00000    0.00000    0.00000   70.79618    0.00000   64.44955   52.69350    0.00000   44.82202    0.00000   47.51744    0.00000    0.00000    0.00000    0.00000   89.46496    0.00000    0.00000    0.00000   51.60396    0.00000    0.00000    0.00000    0.00000    0.00000  112.81808    0.00000    0.00000   77.76062   82.99426    0.00000    0.00000
 Epoch 1208:    0.00000    0.00000    0.00000   71.16955    0.00000   64.72898   52.60147    0.00000   44.92672    0.00000   47.56696    0.00000    0.00000    0.00000    0.00000   89.45113    0.00000    0.00000    0.00000   51.49161    0.00000    0.00000    0.00000    0.00000    0.00000  113.11590    0.00000    0.00000   78.10193   82.86231    0.00000    0.00000
 Epoch 1209:    0.00000    0.00000    0.00000   71.46871    0.00000   65.01686   52.52693    0.00000   45.03558    0.00000   47.65748    0.00000    0.00000    0.00000    0.00000   89.48297    0.00000    0.00000    0.00000   51.44564    0.00000    0.00000    0.00000    0.00000    0.00000  113.50617    0.00000    0.00000   78.34829   82.74226    0.00000    0.00000
 Epoch 1210:    0.00000    0.00000    0.00000   71.82299    0.00000   65.28819   52.44181    0.00000   45.09560    0.00000   47.76608    0.00000    0.00000    0.00000    0.00000   89.51302    0.00000    0.00000    0.00000   51.38679    0.00000    0.00000    0.00000    0.00000    0.00000  113.88048    0.00000    0.00000   79.16214   82.68487    0.00000    0.00000
 Epoch 1211:    0.00000    0.00000    0.00000   72.13353    0.00000   65.57474   52.36710    0.00000   45.16431    0.00000   47.85391    0.00000    0.00000    0.00000    0.00000   89.55420    0.00000    0.00000    0.00000   51.26935    0.00000    0.00000    0.00000    0.00000    0.00000  114.19906    0.00000    0.00000   79.41938   82.63972    0.00000    0.00000
 Epoch 1212:    0.00000    0.00000    0.00000   72.44174    0.00000   65.83974   52.29830    0.00000   45.25728    0.00000   47.97627    0.00000    0.00000    0.00000    0.00000   89.51442    0.00000    0.00000    0.00000   51.16378    0.00000    0.00000    0.00000    0.00000    0.00000  114.52831    0.00000    0.00000   79.60386   82.65459    0.00000    0.00000
 Epoch 1213:    0.00000    0.00000    0.00000   72.77189    0.00000   66.07774   52.25290    0.00000   45.37818    0.00000   48.08926    0.00000    0.00000    0.00000    0.00000   89.52263    0.00000    0.00000    0.00000   51.10779    0.00000    0.00000    0.00000    0.00000    0.00000  114.76825    0.00000    0.00000   79.47597   82.65625    0.00000    0.00000
 Epoch 1214:    0.00000    0.00000    0.00000   73.11939    0.00000   66.34158   52.18177    0.00000   45.50667    0.00000   48.21353    0.00000    0.00000    0.00000    0.00000   89.48478    0.00000    0.00000    0.00000   51.02198    0.00000    0.00000    0.00000    0.00000    0.00000  114.94770    0.00000    0.00000   79.59247   82.69544    0.00000    0.00000
 Epoch 1215:    0.00000    0.00000    0.00000   73.48855    0.00000   66.60276   52.10937    0.00000   45.63260    0.00000   48.39544    0.00000    0.00000    0.00000    0.00000   89.49238    0.00000    0.00000    0.00000   50.92798    0.00000    0.00000    0.00000    0.00000    0.00000  115.12687    0.00000    0.00000   79.35178   82.70463    0.00000    0.00000
 Epoch 1216:    0.00000    0.00000    0.00000   73.85883    0.00000   66.86243   52.04279    0.00000   45.76691    0.00000   48.54476    0.00000    0.00000    0.00000    0.00000   89.49339    0.00000    0.00000    0.00000   50.83760    0.00000    0.00000    0.00000    0.00000    0.00000  115.28061    0.00000    0.00000   79.35126   82.73686    0.00000    0.00000
 Epoch 1217:    0.00000    0.00000    0.00000   74.18560    0.00000   67.11222   51.98339    0.00000   45.90165    0.00000   48.70164    0.00000    0.00000    0.00000    0.00000   89.46514    0.00000    0.00000    0.00000   50.74279    0.00000    0.00000    0.00000    0.00000    0.00000  115.43554    0.00000    0.00000   79.30029   82.71021    0.00000    0.00000
 Epoch 1218:    0.00000    0.00000    0.00000   74.57099    0.00000   67.36723   51.93477    0.00000   46.04330    0.00000   48.84077    0.00000    0.00000    0.00000    0.00000   89.51213    0.00000    0.00000    0.00000   50.68606    0.00000    0.00000    0.00000    0.00000    0.00000  115.43329    0.00000    0.00000   79.14534   82.63477    0.00000    0.00000
 Epoch 1219:    0.00000    0.00000    0.00000   74.96108    0.00000   67.64390   51.86465    0.00000   46.19888    0.00000   49.00095    0.00000    0.00000    0.00000    0.00000   89.46397    0.00000    0.00000    0.00000   50.60658    0.00000    0.00000    0.00000    0.00000    0.00000  115.48779    0.00000    0.00000   79.44284   82.46764    0.00000    0.00000
 Epoch 1220:    0.00000    0.00000    0.00000   75.35663    0.00000   67.92890   51.81749    0.00000   46.39103    0.00000   49.16882    0.00000    0.00000    0.00000    0.00000   89.51536    0.00000    0.00000    0.00000   50.49537    0.00000    0.00000    0.00000    0.00000    0.00000  115.63581    0.00000    0.00000   79.65133   82.23782    0.00000    0.00000
 Epoch 1221:    0.00000    0.00000    0.00000   75.77190   73.54603   68.22886   51.76317    0.00000   46.53744    0.00000   49.29815    0.00000    0.00000    0.00000    0.00000   89.55843    0.00000    0.00000    0.00000   50.42570    0.00000    0.00000    0.00000    0.00000    0.00000  115.70616    0.00000    0.00000   79.61729   81.89349    0.00000    0.00000
 Epoch 1222:    0.00000    0.00000    0.00000   76.25233   74.47724   68.57020   51.78392    0.00000   46.77664    0.00000   49.53648    0.00000    0.00000    0.00000    0.00000   89.71808    0.00000    0.00000    0.00000   50.38662    0.00000    0.00000    0.00000    0.00000    0.00000  115.86696    0.00000    0.00000   79.50444   81.59954    0.00000    0.00000
 Epoch 1223:    0.00000    0.00000    0.00000   76.71086   75.11241   68.93188   51.80820    0.00000   47.03725    0.00000   49.76742    0.00000    0.00000    0.00000    0.00000   89.83325    0.00000    0.00000    0.00000   50.37171    0.00000    0.00000    0.00000    0.00000    0.00000  115.97749    0.00000    0.00000   79.47934   81.20715    0.00000    0.00000
 Epoch 1224:    0.00000    0.00000    0.00000   77.18327   75.79731   69.31223   51.81968    0.00000   47.29025    0.00000   50.01934    0.00000    0.00000    0.00000    0.00000   90.09530    0.00000    0.00000    0.00000   50.39275    0.00000    0.00000    0.00000    0.00000    0.00000  116.07818    0.00000    0.00000   79.51642   80.80196    0.00000    0.00000
 Epoch 1225:    0.00000    0.00000    0.00000   77.64285   76.38113   69.72682   51.81653    0.00000   47.52047    0.00000   50.21178    0.00000    0.00000    0.00000    0.00000   90.25996    0.00000    0.00000    0.00000   50.35913    0.00000    0.00000    0.00000    0.00000    0.00000  116.16753    0.00000    0.00000   79.11983   80.30797    0.00000    0.00000
 Epoch 1226:    0.00000    0.00000    0.00000   78.05110   76.05202   70.12999   51.80910    0.00000   47.73882    0.00000   50.40866    0.00000    0.00000    0.00000    0.00000   90.48951    0.00000    0.00000    0.00000   50.32370    0.00000    0.00000    0.00000    0.00000    0.00000  116.30299    0.00000    0.00000   78.93016   79.75696    0.00000    0.00000
 Epoch 1227:    0.00000    0.00000    0.00000   78.48184   75.60944   70.52958   51.78848    0.00000   47.95863    0.00000   50.54050    0.00000    0.00000    0.00000    0.00000   90.68221    0.00000    0.00000    0.00000   50.30482    0.00000    0.00000    0.00000    0.00000    0.00000  116.30002    0.00000    0.00000    0.00000   79.24258    0.00000    0.00000
 Epoch 1228:    0.00000    0.00000    0.00000   78.96367   75.57248   70.94041   51.75732    0.00000   48.17878    0.00000   50.72824    0.00000    0.00000    0.00000    0.00000   90.86998    0.00000    0.00000    0.00000   50.30065    0.00000    0.00000    0.00000    0.00000    0.00000  116.58616    0.00000    0.00000    0.00000   78.71883    0.00000    0.00000
 Epoch 1229:    0.00000    0.00000    0.00000   79.45987   76.41175   71.36861   51.66581    0.00000   48.39289    0.00000   50.93696    0.00000    0.00000    0.00000    0.00000   91.13092    0.00000    0.00000    0.00000   50.26351    0.00000    0.00000    0.00000    0.00000    0.00000  116.64704    0.00000    0.00000    0.00000   78.21151    0.00000    0.00000
