 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 1488:    0.00000    0.00000    0.00000    0.00000   43.08436    0.00000   49.03946   96.45844  127.67734    0.00000    0.00000    0.00000   51.90736   69.50921    0.00000    0.00000    0.00000   93.34131    0.00000   52.13923    0.00000  103.19292    0.00000    0.00000    0.00000    0.00000   91.34140    0.00000    0.00000   42.04491    0.00000    0.00000
 Epoch 1489:    0.00000    0.00000    0.00000    0.00000   43.03422    0.00000   49.11702   96.05473  128.40637    0.00000    0.00000    0.00000   51.76574   69.19719    0.00000    0.00000    0.00000   93.69770    0.00000   52.29123    0.00000  102.40293    0.00000    0.00000    0.00000    0.00000   91.42847    0.00000    0.00000   42.00103    0.00000    0.00000
 Epoch 1490:    0.00000    0.00000    0.00000    0.00000   42.98347    0.00000   49.16997   95.43113  128.93888    0.00000    0.00000    0.00000   51.59150   68.90645    0.00000    0.00000    0.00000   93.75994    0.00000   52.46621    0.00000  101.77946    0.00000    0.00000    0.00000    0.00000   91.28130    0.00000    0.00000   41.96948    0.00000    0.00000
 Epoch 1491:    0.00000    0.00000    0.00000    0.00000   42.96323    0.00000   49.24532   95.08750  129.89597    0.00000    0.00000    0.00000   51.38961   68.61284    0.00000    0.00000    0.00000   93.88274    0.00000   52.63313    0.00000  101.09868    0.00000    0.00000    0.00000    0.00000   91.25418    0.00000    0.00000   41.95909    0.00000    0.00000
 Epoch 1492:    0.00000    0.00000    0.00000    0.00000   43.00496    0.00000   49.37646   94.85034  130.48694    0.00000    0.00000    0.00000   51.31070   68.38643    0.00000    0.00000    0.00000   93.90052    0.00000   52.87056    0.00000  100.50195    0.00000    0.00000    0.00000    0.00000   91.10409    0.00000    0.00000   42.00607    0.00000    0.00000
 Epoch 1493:    0.00000    0.00000    0.00000    0.00000   43.05017    0.00000   49.51260   94.83747  131.02592    0.00000    0.00000    0.00000   51.19132   68.14756    0.00000    0.00000    0.00000   93.83047    0.00000   53.07836    0.00000   99.81114    0.00000    0.00000    0.00000    0.00000   91.13078    0.00000    0.00000   42.05708    0.00000    0.00000
 Epoch 1494:    0.00000    0.00000    0.00000    0.00000   43.07109    0.00000   49.64397   94.50236  131.80337    0.00000    0.00000    0.00000   51.08366   67.95077    0.00000    0.00000    0.00000   93.51006    0.00000   53.30306    0.00000   99.16544    0.00000    0.00000    0.00000    0.00000   91.06687    0.00000    0.00000   42.09995    0.00000    0.00000
 Epoch 1495:    0.00000    0.00000    0.00000    0.00000   43.10308    0.00000   49.76660   94.15650  132.51072    0.00000    0.00000    0.00000   50.98030   67.72786    0.00000    0.00000    0.00000   93.78641    0.00000   53.56199    0.00000   98.35097    0.00000    0.00000    0.00000    0.00000   91.05736    0.00000    0.00000   42.13006    0.00000    0.00000
 Epoch 1496:    0.00000    0.00000    0.00000    0.00000   43.11784    0.00000   49.88277   93.94241  133.25316    0.00000    0.00000    0.00000   50.88262   67.58785    0.00000    0.00000    0.00000   93.83559    0.00000   53.77335    0.00000   97.85211    0.00000    0.00000    0.00000    0.00000   90.99253    0.00000    0.00000   42.16373    0.00000    0.00000
 Epoch 1497:    0.00000    0.00000    0.00000    0.00000   43.13154    0.00000   49.98824   93.34145  133.89610    0.00000    0.00000    0.00000   50.72794   67.41153    0.00000    0.00000    0.00000   93.71168    0.00000   53.99663    0.00000   97.19624    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.17722    0.00000    0.00000
 Epoch 1498:    0.00000    0.00000    0.00000    0.00000   43.14487    0.00000   50.10594   92.92697  134.64964    0.00000    0.00000    0.00000   50.57364   67.25552    0.00000    0.00000    0.00000   93.69299    0.00000   54.19109    0.00000   96.55558    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.19712    0.00000    0.00000
 Epoch 1499:    0.00000    0.00000    0.00000    0.00000   43.13710    0.00000   50.19552   92.68315  135.24430    0.00000    0.00000    0.00000   50.44194   67.05973    0.00000    0.00000    0.00000   93.71630    0.00000   54.42066    0.00000   95.99327    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.22016    0.00000    0.00000
 Epoch 1500:    0.00000    0.00000    0.00000    0.00000   43.14877    0.00000   50.30209   92.12110  135.80291    0.00000    0.00000    0.00000   50.30595   66.83747   99.62180    0.00000    0.00000   93.38808    0.00000   54.62797    0.00000   95.53097    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.24018    0.00000    0.00000
 Epoch 1501:    0.00000    0.00000    0.00000    0.00000   43.15515    0.00000   50.40396   91.85641  136.18420    0.00000    0.00000    0.00000   50.12163   66.60668   99.96633    0.00000    0.00000   93.04305    0.00000   54.86179    0.00000   94.96730    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.26449    0.00000    0.00000
 Epoch 1502:    0.00000    0.00000    0.00000    0.00000   43.17927    0.00000   50.49587   91.43315  136.61804    0.00000    0.00000    0.00000   49.99508   66.40915   99.74793    0.00000    0.00000   92.87215    0.00000   55.07164    0.00000   94.41909    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.27902    0.00000    0.00000
 Epoch 1503:    0.00000    0.00000    0.00000    0.00000   43.19455    0.00000   50.58277   91.12720    0.00000    0.00000    0.00000    0.00000   49.84483   66.22526  100.15685    0.00000    0.00000   92.60878    0.00000   55.27678    0.00000   93.72139    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.32565    0.00000    0.00000
 Epoch 1504:    0.00000    0.00000    0.00000    0.00000   43.21864    0.00000   50.70834   91.11113    0.00000    0.00000    0.00000    0.00000   49.71163   66.06439  100.19317    0.00000    0.00000   92.58548    0.00000   55.49690    0.00000   93.10525    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.34327    0.00000    0.00000
 Epoch 1505:    0.00000    0.00000    0.00000    0.00000   43.25969    0.00000   50.76505   90.94156    0.00000    0.00000    0.00000    0.00000   49.57345   65.89049   99.92476    0.00000    0.00000   92.56782    0.00000   55.69616    0.00000   92.43148    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.39803    0.00000    0.00000
 Epoch 1506:    0.00000    0.00000    0.00000    0.00000   43.27270    0.00000   50.84061   90.80377    0.00000    0.00000    0.00000    0.00000   49.43418   65.72661   99.85301    0.00000    0.00000   92.39634    0.00000   55.91918    0.00000   91.77540    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.43838    0.00000    0.00000
 Epoch 1507:    0.00000    0.00000    0.00000    0.00000   43.29213    0.00000   50.93194   90.85945    0.00000    0.00000    0.00000    0.00000   49.30227   65.56384   99.32359    0.00000    0.00000   92.17723    0.00000   56.13077    0.00000   91.24633    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.47630    0.00000    0.00000
 Epoch 1508:    0.00000    0.00000    0.00000    0.00000   43.20553    0.00000   50.87407   90.48742    0.00000    0.00000    0.00000    0.00000   49.02214   65.21922   98.75535    0.00000    0.00000   91.91729    0.00000   56.21969    0.00000   90.41758    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.39757    0.00000    0.00000
 Epoch 1509:    0.00000    0.00000    0.00000    0.00000   43.13166    0.00000   50.84822   90.26142    0.00000    0.00000    0.00000    0.00000   48.79743   64.93243   97.96670    0.00000    0.00000   91.80433    0.00000   56.29613    0.00000   89.58283    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.32406    0.00000    0.00000
 Epoch 1510:    0.00000    0.00000    0.00000    0.00000   43.05854    0.00000   50.82086   89.68672    0.00000    0.00000    0.00000    0.00000   48.56346   64.66263   97.44599    0.00000    0.00000   91.66040    0.00000   56.40319    0.00000   88.78447    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.26753    0.00000    0.00000
 Epoch 1511:    0.00000    0.00000    0.00000    0.00000   43.01021    0.00000   50.82248   89.61408    0.00000    0.00000    0.00000    0.00000   48.35391   64.45032   96.87154    0.00000    0.00000   91.35544    0.00000   56.51377    0.00000   88.01431    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.22697    0.00000    0.00000
 Epoch 1512:    0.00000    0.00000    0.00000    0.00000   42.96949    0.00000   50.85547   89.45080    0.00000    0.00000    0.00000    0.00000   48.17936   64.23858   96.70767    0.00000    0.00000   91.19619    0.00000   56.66632    0.00000   87.26806    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.19912    0.00000    0.00000
 Epoch 1513:    0.00000    0.00000    0.00000    0.00000   42.96176    0.00000   50.88135   89.12035    0.00000    0.00000    0.00000    0.00000   48.01451   64.02242   96.17054    0.00000    0.00000   91.23513    0.00000   56.80309    0.00000   86.51356    0.00000    0.00000    0.00000    0.00000   94.35103    0.00000    0.00000   42.18062    0.00000    0.00000
 Epoch 1514:    0.00000    0.00000    0.00000    0.00000   42.93053    0.00000   50.93223   88.95889    0.00000    0.00000    0.00000    0.00000   47.87859   63.84567   95.60870    0.00000    0.00000   91.02845    0.00000   56.92996    0.00000   85.75980    0.00000    0.00000    0.00000    0.00000   93.61394    0.00000    0.00000   42.16506    0.00000    0.00000
 Epoch 1515:    0.00000    0.00000    0.00000    0.00000   42.93023    0.00000   51.05451   88.52809    0.00000    0.00000    0.00000    0.00000   47.73496   63.62247   95.02960    0.00000    0.00000   90.91222    0.00000   57.12046    0.00000   85.06262    0.00000    0.00000    0.00000    0.00000   93.13548    0.00000    0.00000   42.15695    0.00000    0.00000
 Epoch 1516:    0.00000    0.00000    0.00000    0.00000   42.92694    0.00000   51.16515   88.32637    0.00000    0.00000    0.00000    0.00000   47.62889   63.43192   94.44034    0.00000    0.00000   90.84847    0.00000   57.30603    0.00000   84.39089    0.00000    0.00000    0.00000    0.00000   92.42309    0.00000    0.00000   42.15868    0.00000    0.00000
 Epoch 1517:    0.00000    0.00000    0.00000    0.00000   42.93182    0.00000   51.23155   88.26503    0.00000    0.00000    0.00000    0.00000   47.51503   63.19327   93.94789    0.00000    0.00000   90.70494    0.00000   57.47242    0.00000   83.78201    0.00000    0.00000    0.00000    0.00000   91.45909    0.00000    0.00000   42.13058    0.00000    0.00000
 Epoch 1518:    0.00000    0.00000    0.00000    0.00000   42.94506    0.00000   51.33950   87.95047    0.00000    0.00000    0.00000    0.00000   47.39385   62.95034   93.63369    0.00000    0.00000   90.76431    0.00000   57.66161    0.00000   83.21701    0.00000    0.00000    0.00000    0.00000   91.05833    0.00000    0.00000   42.12795    0.00000    0.00000
 Epoch 1519:    0.00000    0.00000    0.00000    0.00000   42.95895    0.00000   51.44617   87.70219    0.00000    0.00000    0.00000    0.00000   47.27807   62.72337   93.28689    0.00000    0.00000   90.81750    0.00000   57.87861    0.00000   82.63236    0.00000    0.00000    0.00000    0.00000   90.82477    0.00000    0.00000   42.11008    0.00000    0.00000
 Epoch 1520:    0.00000    0.00000    0.00000    0.00000   42.97955    0.00000   51.59687   87.48342    0.00000    0.00000    0.00000    0.00000   47.18283   62.49776   92.78935    0.00000    0.00000   90.77387    0.00000   58.09809    0.00000   82.16898    0.00000    0.00000    0.00000    0.00000   90.62587    0.00000    0.00000   42.10124    0.00000    0.00000
 Epoch 1521:    0.00000    0.00000    0.00000    0.00000   43.00204    0.00000   51.74287   87.24712    0.00000    0.00000    0.00000    0.00000   47.05835   62.23534   92.44918    0.00000    0.00000   90.73453    0.00000   58.36602    0.00000   81.68150    0.00000    0.00000    0.00000    0.00000   90.45327    0.00000    0.00000   42.09119    0.00000    0.00000
 Epoch 1522:    0.00000    0.00000    0.00000    0.00000   43.01674    0.00000   51.89418   86.89332    0.00000    0.00000    0.00000    0.00000   46.96341   61.95498   91.98843    0.00000    0.00000   90.73111    0.00000   58.59643    0.00000   81.19650    0.00000    0.00000    0.00000    0.00000   90.53697    0.00000    0.00000   42.08485    0.00000    0.00000
 Epoch 1523:    0.00000    0.00000    0.00000    0.00000   43.03175    0.00000   52.03994   86.66068    0.00000    0.00000    0.00000    0.00000   46.85822   61.68202   91.57115    0.00000    0.00000   90.66440    0.00000   58.84461    0.00000   80.76843    0.00000    0.00000    0.00000    0.00000   90.00827    0.00000    0.00000   42.06201    0.00000    0.00000
 Epoch 1524:    0.00000    0.00000    0.00000    0.00000   43.09635    0.00000   52.27223   86.62791    0.00000    0.00000    0.00000    0.00000   46.78683   61.44242   91.14921    0.00000    0.00000   90.59676    0.00000   59.16835    0.00000   80.42258    0.00000    0.00000    0.00000    0.00000   89.71049    0.00000    0.00000   42.11234    0.00000    0.00000
 Epoch 1525:    0.00000    0.00000    0.00000    0.00000   43.19355    0.00000   52.47862   86.38645    0.00000    0.00000    0.00000    0.00000   46.76560   61.23340   90.74261    0.00000    0.00000   90.78351    0.00000   59.52003    0.00000   80.14561    0.00000    0.00000    0.00000    0.00000   89.62505    0.00000    0.00000   42.17169    0.00000    0.00000
 Epoch 1526:    0.00000    0.00000    0.00000    0.00000   43.30500    0.00000   52.69514   86.26255    0.00000    0.00000    0.00000    0.00000   46.72791   61.02670   90.44238    0.00000    0.00000   90.60476    0.00000   59.86777    0.00000   79.87449    0.00000    0.00000    0.00000    0.00000   89.12229    0.00000    0.00000   42.24203    0.00000    0.00000
 Epoch 1527:    0.00000    0.00000    0.00000    0.00000   43.40935    0.00000   52.93301   86.07281    0.00000    0.00000    0.00000    0.00000   46.69929   60.82485   90.26300    0.00000    0.00000   90.72919    0.00000   60.20234    0.00000   79.62127    0.00000    0.00000    0.00000    0.00000   88.83382    0.00000    0.00000   42.30629    0.00000    0.00000
 Epoch 1528:    0.00000    0.00000    0.00000    0.00000   43.50500    0.00000   53.14950   85.89493    0.00000    0.00000    0.00000    0.00000   46.64874   60.64188   89.73011    0.00000    0.00000   90.65073    0.00000   60.57057    0.00000   79.43868    0.00000    0.00000    0.00000    0.00000   88.67515    0.00000    0.00000   42.36480    0.00000    0.00000
 Epoch 1529:    0.00000    0.00000    0.00000    0.00000   43.60079    0.00000   53.30630   85.70412    0.00000    0.00000    0.00000    0.00000   46.61151   60.44608   89.30331    0.00000    0.00000   90.68352    0.00000   60.89560    0.00000   79.13629    0.00000    0.00000    0.00000    0.00000   88.40016    0.00000    0.00000   42.40369    0.00000    0.00000
 Epoch 1530:    0.00000    0.00000    0.00000    0.00000   43.69700    0.00000   53.50105   85.48025    0.00000    0.00000    0.00000    0.00000   46.58133   60.26394   88.84367    0.00000    0.00000   90.56975    0.00000   61.23467    0.00000   78.93279    0.00000    0.00000    0.00000    0.00000   88.44403    0.00000    0.00000   42.45689    0.00000    0.00000
 Epoch 1531:    0.00000    0.00000    0.00000    0.00000   43.78890    0.00000   53.64415   85.33290    0.00000    0.00000    0.00000    0.00000   46.51169   60.04928   88.42428    0.00000    0.00000   90.67033    0.00000   61.55143    0.00000   78.63119    0.00000    0.00000    0.00000    0.00000   88.31040    0.00000    0.00000   42.49607    0.00000    0.00000
 Epoch 1532:    0.00000    0.00000    0.00000    0.00000   43.87583    0.00000   53.82372   85.16654    0.00000    0.00000    0.00000    0.00000   46.45617   59.86945   87.94097    0.00000    0.00000   90.63421    0.00000   61.87278    0.00000   78.33174    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.54462    0.00000    0.00000
 Epoch 1533:    0.00000    0.00000    0.00000    0.00000   43.96056    0.00000   53.96004   85.05763    0.00000    0.00000    0.00000    0.00000   46.38218   59.68303   87.56449    0.00000    0.00000   90.57475    0.00000   62.18198    0.00000   77.97232    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.57758    0.00000    0.00000
 Epoch 1534:    0.00000    0.00000    0.00000    0.00000   44.05324    0.00000   54.09128   84.84386    0.00000    0.00000    0.00000    0.00000   46.30364   59.50408   87.16356    0.00000    0.00000   90.67111    0.00000   62.52379    0.00000   77.67755    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.60026    0.00000    0.00000
 Epoch 1535:    0.00000    0.00000    0.00000    0.00000   44.13274    0.00000   54.24691   84.50366    0.00000    0.00000    0.00000    0.00000   46.24341   59.33837   86.75535    0.00000    0.00000   90.59180    0.00000   62.82351    0.00000   77.23643    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.63740    0.00000    0.00000
 Epoch 1536:    0.00000    0.00000    0.00000    0.00000   44.20532    0.00000   54.37343   84.33087    0.00000    0.00000    0.00000    0.00000   46.14062   59.13920   86.45186    0.00000    0.00000   90.58639    0.00000   63.15109    0.00000   76.81841    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.65165    0.00000    0.00000
 Epoch 1537:    0.00000    0.00000    0.00000    0.00000   44.29567    0.00000   54.49365   84.17885    0.00000    0.00000    0.00000    0.00000   46.06320   58.94031   86.25781    0.00000    0.00000   90.54707    0.00000   63.45371    0.00000   76.28581    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.68261    0.00000    0.00000
 Epoch 1538:    0.00000    0.00000    0.00000    0.00000   44.38345    0.00000   54.60439   84.07763    0.00000    0.00000    0.00000    0.00000   45.97707   58.77809   85.87078    0.00000    0.00000   90.63276    0.00000   63.72325    0.00000   75.81209    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.71415    0.00000    0.00000
 Epoch 1539:    0.00000    0.00000    0.00000    0.00000   44.47307    0.00000   54.73420   84.03295    0.00000    0.00000    0.00000    0.00000   45.89847   58.56435   85.51903    0.00000    0.00000   90.59824    0.00000   64.07190    0.00000   75.28068    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.74101    0.00000    0.00000
 Epoch 1540:    0.00000    0.00000    0.00000    0.00000   44.51125    0.00000   54.79295   84.04202    0.00000    0.00000    0.00000    0.00000   45.79320   58.30119   85.09156    0.00000    0.00000   90.43429    0.00000   64.36135    0.00000   74.73434    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.72091    0.00000    0.00000
 Epoch 1541:    0.00000    0.00000    0.00000    0.00000   44.44441    0.00000   54.77896   83.79822    0.00000    0.00000    0.00000    0.00000   45.55112   57.95330   84.63500    0.00000    0.00000   90.45148    0.00000   64.60832    0.00000   74.03859    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.61734    0.00000    0.00000
 Epoch 1542:    0.00000    0.00000    0.00000    0.00000   44.39292    0.00000   54.79119   83.69101    0.00000    0.00000    0.00000    0.00000   45.34452   57.58111   83.99641    0.00000    0.00000   90.43023    0.00000   64.79967    0.00000   73.41153    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.52217    0.00000    0.00000
 Epoch 1543:    0.00000    0.00000    0.00000    0.00000   44.35321    0.00000   54.82615   83.43549    0.00000    0.00000    0.00000    0.00000   45.13798   57.28538   83.27203    0.00000    0.00000   90.30014    0.00000   65.00169    0.00000   72.85802    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.45495    0.00000    0.00000
 Epoch 1544:    0.00000    0.00000    0.00000    0.00000   44.33617    0.00000   54.88464   83.22232    0.00000    0.00000    0.00000    0.00000   44.96577   56.93634   82.64709    0.00000    0.00000   90.22741    0.00000   65.22701    0.00000   72.44105    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.40113    0.00000    0.00000
 Epoch 1545:    0.00000    0.00000    0.00000    0.00000   44.33569    0.00000   54.96005   83.09576    0.00000    0.00000    0.00000    0.00000   44.80989   56.59397   81.91385    0.00000    0.00000   90.21927    0.00000   65.47200    0.00000   71.95641    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.37018    0.00000    0.00000
 Epoch 1546:    0.00000    0.00000    0.00000    0.00000   44.34310    0.00000   55.02887   82.98902    0.00000    0.00000    0.00000    0.00000   44.64179   56.26622   81.31975    0.00000    0.00000   90.18419    0.00000   65.73243    0.00000   71.60246    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.36146    0.00000    0.00000
 Epoch 1547:    0.00000    0.00000    0.00000    0.00000   44.35983    0.00000   55.12995   82.90308    0.00000    0.00000    0.00000    0.00000   44.48105   55.93739   80.73701    0.00000    0.00000   90.06983    0.00000   66.04470    0.00000   71.24640    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.36756    0.00000    0.00000
 Epoch 1548:    0.00000    0.00000    0.00000    0.00000   44.38404    0.00000   55.23487   82.85216    0.00000    0.00000    0.00000    0.00000   44.32120   55.60541   80.25488    0.00000    0.00000   89.99383    0.00000   66.27758    0.00000   70.93674    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.36090    0.00000    0.00000
 Epoch 1549:    0.00000    0.00000    0.00000    0.00000   44.40402    0.00000   55.35034   82.77307    0.00000    0.00000    0.00000    0.00000   44.16721   55.28716   79.67170    0.00000    0.00000   89.84914    0.00000   66.57119    0.00000   70.57264    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.37839    0.00000    0.00000
 Epoch 1550:    0.00000    0.00000    0.00000    0.00000   44.44596    0.00000   55.51077   82.70653    0.00000    0.00000    0.00000    0.00000   44.00267   54.96240   78.99965    0.00000    0.00000   89.84372    0.00000   66.85225    0.00000   70.31221    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.38447    0.00000    0.00000
 Epoch 1551:    0.00000    0.00000    0.00000    0.00000   44.48732    0.00000   55.68110   82.49557    0.00000    0.00000    0.00000    0.00000   43.84630   54.62578   78.42659    0.00000    0.00000   89.77484    0.00000   67.15497    0.00000   70.02565    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.39516    0.00000    0.00000
 Epoch 1552:    0.00000    0.00000    0.00000    0.00000   44.52921    0.00000   55.81732   82.38748    0.00000    0.00000    0.00000    0.00000   43.65278   54.31021   77.94654    0.00000    0.00000   89.76914    0.00000   67.41690    0.00000   69.75850    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.41276    0.00000    0.00000
 Epoch 1553:    0.00000    0.00000    0.00000    0.00000   44.57304    0.00000   55.92675   82.31864    0.00000    0.00000    0.00000    0.00000   43.49706   53.99658   77.41092    0.00000    0.00000   89.88018    0.00000   67.75290    0.00000   69.41462    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.41579    0.00000    0.00000
 Epoch 1554:    0.00000    0.00000    0.00000    0.00000   44.61022    0.00000   56.04352   82.15973    0.00000    0.00000    0.00000    0.00000   43.35505   53.67416   77.03596    0.00000    0.00000   90.02480    0.00000   68.07790    0.00000   69.12241    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.44801    0.00000    0.00000
 Epoch 1555:    0.00000    0.00000    0.00000    0.00000   44.65187    0.00000   56.17162   81.87976    0.00000    0.00000    0.00000    0.00000   43.20792   53.37021   76.54861    0.00000    0.00000   89.86087    0.00000   68.38910    0.00000   68.79196    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.44837    0.00000    0.00000
 Epoch 1556:    0.00000    0.00000    0.00000    0.00000   44.70348    0.00000   56.32587   81.70619    0.00000    0.00000    0.00000    0.00000   43.06261   53.10660   75.99437    0.00000    0.00000   89.91107    0.00000   68.72380    0.00000   68.43313    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.45033    0.00000    0.00000
 Epoch 1557:    0.00000    0.00000    0.00000    0.00000   44.75235    0.00000   56.42572   81.41899    0.00000    0.00000    0.00000    0.00000   42.94330   52.83673   75.45325    0.00000    0.00000   89.96971    0.00000   69.05708    0.00000   68.04245    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.45711    0.00000    0.00000
 Epoch 1558:    0.00000    0.00000    0.00000    0.00000   44.80860    0.00000   56.54999   81.21468    0.00000    0.00000    0.00000    0.00000   42.80860   52.58108   75.06540    0.00000    0.00000   89.97346    0.00000   69.39414    0.00000   67.68659    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.45274    0.00000    0.00000
 Epoch 1559:    0.00000    0.00000    0.00000    0.00000   44.87458    0.00000   56.66378   80.99816    0.00000    0.00000    0.00000    0.00000   42.65992   52.32199   74.70880    0.00000    0.00000   89.95753    0.00000   69.71686    0.00000   67.30644    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.44081    0.00000    0.00000
 Epoch 1560:    0.00000    0.00000    0.00000    0.00000   44.94562    0.00000   56.78619   80.66488    0.00000    0.00000    0.00000    0.00000   42.55674   52.10319   74.30166    0.00000    0.00000   90.06073    0.00000   70.07139    0.00000   66.90191    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.42750    0.00000    0.00000
 Epoch 1561:    0.00000    0.00000    0.00000    0.00000   45.01035    0.00000   56.89774   80.57980    0.00000    0.00000    0.00000    0.00000   42.46786   51.86838   73.89947    0.00000    0.00000   90.10063    0.00000   70.40938    0.00000   66.54994    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.42777    0.00000    0.00000
 Epoch 1562:    0.00000    0.00000    0.00000    0.00000   45.07292    0.00000   57.01997   80.42645    0.00000    0.00000    0.00000    0.00000   42.38422   51.66048   73.49690    0.00000    0.00000   90.00437    0.00000   70.74800    0.00000   66.16218    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.43703    0.00000    0.00000
 Epoch 1563:    0.00000    0.00000    0.00000    0.00000   45.14115    0.00000   57.14404   80.21431    0.00000    0.00000    0.00000    0.00000   42.27279   51.43663   73.17926    0.00000    0.00000   90.12069    0.00000   71.08775    0.00000   65.83044    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.44666    0.00000    0.00000
 Epoch 1564:    0.00000    0.00000    0.00000    0.00000   45.21771    0.00000   57.29449   80.04312    0.00000    0.00000    0.00000    0.00000   42.19677   51.24302   72.79442    0.00000    0.00000   89.96695    0.00000   71.44795    0.00000   65.48034    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.47034    0.00000    0.00000
 Epoch 1565:    0.00000    0.00000    0.00000    0.00000   45.28179    0.00000   57.46334   79.93367    0.00000    0.00000    0.00000    0.00000   42.10908   51.07664   72.40115    0.00000    0.00000   89.92409    0.00000   71.81153    0.00000   65.16737    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.49951    0.00000    0.00000
 Epoch 1566:    0.00000    0.00000    0.00000    0.00000   45.37055    0.00000   57.58046   79.85497    0.00000    0.00000    0.00000    0.00000   42.03875   50.90653   72.02323    0.00000    0.00000   89.92338    0.00000   72.17416    0.00000   64.82775    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.54254    0.00000    0.00000
 Epoch 1567:    0.00000    0.00000    0.00000    0.00000   45.43585    0.00000   57.70446   79.81451    0.00000    0.00000    0.00000    0.00000   41.94765   50.74941   71.64817    0.00000    0.00000   89.72599    0.00000   72.53543    0.00000   64.46025    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.57228    0.00000    0.00000
 Epoch 1568:    0.00000    0.00000    0.00000    0.00000   45.51987    0.00000   57.83531   79.71749    0.00000    0.00000    0.00000    0.00000   41.86528   50.59906   71.32804    0.00000    0.00000   89.81033    0.00000   72.92637    0.00000   64.08822    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.62030    0.00000    0.00000
