 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 1616:    0.00000    0.00000    0.00000    0.00000   37.95227    0.00000   32.45859   29.13646    0.00000    0.00000    0.00000    0.00000   36.34217   38.57627   34.74332    0.00000    0.00000   35.02803    0.00000   42.78355    0.00000   40.37347    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.69454    0.00000    0.00000
 Epoch 1617:    0.00000    0.00000    0.00000    0.00000   37.97015    0.00000   32.40673   29.10953    0.00000    0.00000    0.00000    0.00000   36.29685   38.50135   34.71999    0.00000    0.00000   35.04070    0.00000   42.83448    0.00000   40.32550    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.66088    0.00000    0.00000
 Epoch 1618:    0.00000    0.00000    0.00000    0.00000   37.99070    0.00000   32.35210   29.07252    0.00000    0.00000    0.00000    0.00000   36.24090   38.39784   34.68726    0.00000    0.00000   35.05543    0.00000   42.91196    0.00000   40.25847    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.61962    0.00000    0.00000
 Epoch 1619:    0.00000    0.00000    0.00000    0.00000   38.00695    0.00000   32.28737   29.01719    0.00000    0.00000    0.00000    0.00000   36.19380   38.30059   34.64332    0.00000    0.00000   35.07345    0.00000   42.96116    0.00000   40.20754    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.58090    0.00000    0.00000
 Epoch 1620:    0.00000    0.00000    0.00000    0.00000   38.01680    0.00000   32.22821   28.97761    0.00000    0.00000    0.00000    0.00000   36.14889   38.20667   34.60801    0.00000    0.00000   35.05810    0.00000   43.01563    0.00000   40.13319    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.53055    0.00000    0.00000
 Epoch 1621:    0.00000    0.00000    0.00000    0.00000   38.02134    0.00000   32.19682   28.91940    0.00000    0.00000    0.00000    0.00000   36.09371   38.11782   34.56073    0.00000    0.00000   35.03458    0.00000   43.07952    0.00000   40.05222    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.47576    0.00000    0.00000
 Epoch 1622:    0.00000    0.00000    0.00000    0.00000   38.07858    0.00000   32.17623   28.85635    0.00000    0.00000    0.00000    0.00000   36.10752   38.06147   34.54542    0.00000    0.00000   35.05019    0.00000   43.15894    0.00000   40.05707    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.46662    0.00000    0.00000
 Epoch 1623:    0.00000    0.00000    0.00000    0.00000   38.14384    0.00000   32.15192   28.86573    0.00000    0.00000    0.00000    0.00000   36.14259   38.03672   34.54432    0.00000    0.00000   35.05925    0.00000   43.25632    0.00000   40.06527    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.47161    0.00000    0.00000
 Epoch 1624:    0.00000    0.00000    0.00000    0.00000   38.19893    0.00000   32.11991   28.85204    0.00000    0.00000    0.00000    0.00000   36.17390   38.01818   34.52808    0.00000    0.00000   35.10449    0.00000   43.34620    0.00000   40.09424    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.45344    0.00000    0.00000
 Epoch 1625:    0.00000    0.00000    0.00000    0.00000   38.27120    0.00000   32.10551   28.82377    0.00000    0.00000    0.00000    0.00000   36.21419   38.01381   34.51140    0.00000    0.00000   35.08584    0.00000   43.45663    0.00000   40.12120    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.43443    0.00000    0.00000
 Epoch 1626:    0.00000    0.00000    0.00000    0.00000   38.31468    0.00000   32.09107   28.80740    0.00000    0.00000    0.00000    0.00000   36.23937   37.98305   34.46211    0.00000    0.00000   35.09933    0.00000   43.55325    0.00000   40.11372    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.40073    0.00000    0.00000
 Epoch 1627:    0.00000    0.00000    0.00000    0.00000   38.37309    0.00000   32.08823   28.77808    0.00000    0.00000    0.00000    0.00000   36.26259   37.98151   34.42466    0.00000    0.00000   35.11255    0.00000   43.62920    0.00000   40.11976   31.89913    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.36028    0.00000    0.00000
 Epoch 1628:    0.00000    0.00000    0.00000    0.00000   38.39741    0.00000   32.03624   28.73301    0.00000    0.00000    0.00000    0.00000   36.27649   37.97432   34.38004    0.00000    0.00000   35.07258    0.00000   43.74941    0.00000   40.11291   32.01536    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.33368    0.00000    0.00000
 Epoch 1629:    0.00000    0.00000    0.00000    0.00000   38.43269    0.00000   32.01541   28.68797    0.00000    0.00000    0.00000    0.00000   36.28420   37.95579   34.34851    0.00000    0.00000   35.07460    0.00000   43.84952    0.00000   40.12720   32.17025    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.29593    0.00000    0.00000
 Epoch 1630:    0.00000    0.00000    0.00000    0.00000   38.46123    0.00000   31.99156   28.63463    0.00000    0.00000    0.00000    0.00000   36.28169   37.95109   34.30699    0.00000    0.00000   35.05007    0.00000   43.98677    0.00000   40.13037   32.49623    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.24113    0.00000    0.00000
 Epoch 1631:    0.00000    0.00000    0.00000    0.00000   38.50382    0.00000   31.97020   28.53784    0.00000    0.00000    0.00000    0.00000   36.27518   37.92191   34.26620    0.00000    0.00000   35.03541    0.00000   44.12125    0.00000   40.12455   32.37360    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.20020    0.00000    0.00000
 Epoch 1632:    0.00000    0.00000    0.00000    0.00000   38.54042    0.00000   31.94401   28.48314    0.00000    0.00000    0.00000    0.00000   36.26426   37.89617   34.21981    0.00000    0.00000   35.01487    0.00000    0.00000    0.00000   40.10354   32.47202    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.16373    0.00000    0.00000
 Epoch 1633:    0.00000    0.00000    0.00000    0.00000   38.57511    0.00000   31.90676   28.43947    0.00000    0.00000    0.00000    0.00000   36.25608   37.88187   34.19404    0.00000    0.00000   35.04783    0.00000    0.00000    0.00000   40.10033   32.54707    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.11795    0.00000    0.00000
 Epoch 1634:    0.00000    0.00000    0.00000    0.00000   38.57871    0.00000   31.88009   28.37772    0.00000    0.00000    0.00000    0.00000   36.23335   37.86931   34.16652    0.00000    0.00000   35.04334    0.00000    0.00000    0.00000   40.07008   32.47110    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.07291    0.00000    0.00000
 Epoch 1635:    0.00000    0.00000    0.00000    0.00000   38.60953    0.00000   31.87288   28.30865    0.00000    0.00000    0.00000    0.00000   36.20678   37.83651   34.13733    0.00000    0.00000   35.06139    0.00000    0.00000    0.00000   40.06591   32.65505    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.04568    0.00000    0.00000
 Epoch 1636:    0.00000    0.00000    0.00000    0.00000   38.63885    0.00000   31.84695   28.25634    0.00000    0.00000    0.00000    0.00000   36.19005   37.80597   34.12627    0.00000    0.00000   35.04240    0.00000    0.00000    0.00000   40.03472   32.67072    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.00661    0.00000    0.00000
 Epoch 1637:    0.00000    0.00000    0.00000    0.00000   38.68246    0.00000   31.80454   28.20921    0.00000    0.00000    0.00000    0.00000   36.16216   37.79672   34.09146    0.00000    0.00000   35.01714    0.00000    0.00000    0.00000   39.99787   32.72462    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.97677    0.00000    0.00000
 Epoch 1638:    0.00000    0.00000    0.00000    0.00000   38.68509    0.00000   31.73413   28.09423    0.00000    0.00000    0.00000    0.00000   36.07944   37.71733   34.03750    0.00000    0.00000   34.99040    0.00000    0.00000    0.00000   39.90920   32.58997    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.91685    0.00000    0.00000
 Epoch 1639:    0.00000    0.00000    0.00000    0.00000   38.63128    0.00000   31.62822   27.99533    0.00000    0.00000    0.00000    0.00000   35.92731   37.55926   33.93019    0.00000    0.00000   34.92837    0.00000    0.00000    0.00000   39.76005   32.36492    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.77873    0.00000    0.00000
 Epoch 1640:    0.00000    0.00000    0.00000    0.00000   38.58672    0.00000   31.52177   27.86608    0.00000    0.00000    0.00000    0.00000   35.77439   37.41599   33.81618    0.00000    0.00000   34.87573    0.00000    0.00000    0.00000   39.63392   32.35288   39.55513    0.00000    0.00000    0.00000    0.00000    0.00000   35.67673    0.00000    0.00000
 Epoch 1641:    0.00000    0.00000    0.00000    0.00000   38.56444    0.00000   31.42643   27.76585    0.00000    0.00000    0.00000    0.00000   35.64641   37.29906   33.71099    0.00000    0.00000   34.86429    0.00000    0.00000    0.00000   39.52336   32.08292   39.51776    0.00000    0.00000    0.00000    0.00000    0.00000   35.57978    0.00000    0.00000
 Epoch 1642:    0.00000    0.00000    0.00000    0.00000   38.54104    0.00000   31.34627   27.66915    0.00000    0.00000    0.00000    0.00000   35.54769   37.18947   33.62592    0.00000    0.00000   34.84373    0.00000   48.24989    0.00000   39.42117   31.99361   39.49164    0.00000    0.00000    0.00000    0.00000    0.00000   35.47786    0.00000    0.00000
 Epoch 1643:    0.00000    0.00000    0.00000    0.00000   38.53069    0.00000   31.24656   27.58182    0.00000    0.00000    0.00000    0.00000   35.44889   37.09622   33.55592    0.00000    0.00000   34.81737    0.00000   47.94157    0.00000   39.31971   31.80023   39.61025    0.00000    0.00000    0.00000    0.00000    0.00000   35.40764    0.00000    0.00000
 Epoch 1644:    0.00000    0.00000    0.00000    0.00000   38.52933    0.00000   31.16865   27.50067    0.00000    0.00000    0.00000    0.00000   35.36802   36.99776   33.49469    0.00000    0.00000   34.76892    0.00000   47.86804    0.00000   39.25203   31.67088   39.53042    0.00000    0.00000    0.00000    0.00000    0.00000   35.34656    0.00000    0.00000
 Epoch 1645:    0.00000    0.00000    0.00000    0.00000   38.53493    0.00000   31.09898   27.38314    0.00000    0.00000    0.00000    0.00000   35.28647   36.90402   33.44431    0.00000    0.00000   34.70693    0.00000   47.62731    0.00000   39.19098   31.57131   39.35434    0.00000    0.00000    0.00000    0.00000    0.00000   35.27864    0.00000    0.00000
 Epoch 1646:    0.00000    0.00000    0.00000    0.00000   38.53134    0.00000   31.03300   27.29348    0.00000    0.00000    0.00000    0.00000   35.21928   36.82313   33.38969    0.00000    0.00000   34.64273    0.00000   47.70701    0.00000   39.12643   31.43766   39.31642    0.00000    0.00000    0.00000    0.00000    0.00000   35.22881    0.00000    0.00000
 Epoch 1647:    0.00000    0.00000    0.00000    0.00000   38.52522    0.00000   30.97598   27.19048    0.00000    0.00000    0.00000    0.00000   35.13914   36.75210   33.34749    0.00000    0.00000   34.62024    0.00000   47.58369    0.00000   39.05049   31.21495   39.19298    0.00000    0.00000    0.00000    0.00000    0.00000   35.16586    0.00000    0.00000
 Epoch 1648:    0.00000    0.00000    0.00000    0.00000   38.51901    0.00000   30.91418   27.14448    0.00000    0.00000    0.00000    0.00000   35.07356   36.69504   33.30361    0.00000    0.00000   34.59672    0.00000   47.54300    0.00000   38.98725   31.21807   39.08049    0.00000    0.00000    0.00000    0.00000    0.00000   35.13520    0.00000    0.00000
 Epoch 1649:    0.00000    0.00000    0.00000    0.00000   38.49547    0.00000   30.82085   27.08594    0.00000    0.00000    0.00000    0.00000   35.01492   36.63255   33.25360    0.00000    0.00000   34.55711    0.00000   47.75776    0.00000   38.94173   31.21865   38.91145    0.00000    0.00000    0.00000    0.00000    0.00000   35.08745    0.00000    0.00000
 Epoch 1650:    0.00000    0.00000    0.00000    0.00000   38.50699    0.00000   30.76676   27.00813    0.00000    0.00000    0.00000    0.00000   34.94797   36.56258   33.22928    0.00000    0.00000   34.55763    0.00000   48.08003    0.00000   38.88796   31.09515   38.72865    0.00000    0.00000    0.00000    0.00000    0.00000   35.03181    0.00000    0.00000
 Epoch 1651:    0.00000    0.00000    0.00000    0.00000   38.51906    0.00000   30.71634   26.92783    0.00000    0.00000    0.00000    0.00000   34.89232   36.51098   33.19220    0.00000    0.00000   34.58267    0.00000   48.26248    0.00000   38.82134   31.18444   38.52579    0.00000    0.00000    0.00000    0.00000    0.00000   34.99430    0.00000    0.00000
 Epoch 1652:    0.00000    0.00000    0.00000    0.00000   38.50627    0.00000   30.66764   26.84072    0.00000    0.00000    0.00000    0.00000   34.84419   36.42706   33.14653    0.00000    0.00000   34.57727    0.00000   48.45766    0.00000   38.76179   31.14199   38.34994    0.00000    0.00000    0.00000    0.00000    0.00000   34.92853    0.00000    0.00000
 Epoch 1653:    0.00000    0.00000    0.00000    0.00000   38.50303    0.00000   30.58262   26.76756    0.00000    0.00000    0.00000    0.00000   34.79168   36.37994   33.11408    0.00000    0.00000   34.57309    0.00000   48.35334    0.00000   38.70600   31.06433   38.23228    0.00000    0.00000    0.00000    0.00000    0.00000   34.87986    0.00000    0.00000
 Epoch 1654:    0.00000    0.00000    0.00000    0.00000   38.51293    0.00000   30.56273   26.66362    0.00000    0.00000    0.00000    0.00000   34.74529   36.32322   33.09890    0.00000    0.00000   34.58361    0.00000   48.64116    0.00000   38.63359   31.04391   38.16996    0.00000    0.00000    0.00000    0.00000    0.00000   34.82060    0.00000    0.00000
 Epoch 1655:    0.00000    0.00000    0.00000    0.00000   38.55806    0.00000   30.55770   26.62438    0.00000    0.00000    0.00000    0.00000   34.76208   36.32687   33.12079    0.00000    0.00000   34.58497    0.00000   48.68532    0.00000   38.63129   31.03691   38.20234    0.00000    0.00000    0.00000    0.00000    0.00000   34.79580    0.00000    0.00000
 Epoch 1656:    0.00000    0.00000    0.00000    0.00000   38.60283    0.00000   30.53380   26.58232    0.00000    0.00000    0.00000    0.00000   34.80004   36.32769   33.16158    0.00000    0.00000   34.59234    0.00000   48.77609    0.00000   38.62081   31.09486   38.23160    0.00000    0.00000    0.00000    0.00000    0.00000   34.79254    0.00000    0.00000
 Epoch 1657:    0.00000    0.00000    0.00000    0.00000   38.64233    0.00000   30.52845   26.51457    0.00000    0.00000    0.00000    0.00000   34.81613   36.32990   33.20237    0.00000    0.00000   34.59601    0.00000   48.76598    0.00000   38.60773   31.02951   38.25228    0.00000    0.00000    0.00000    0.00000    0.00000   34.77672    0.00000    0.00000
 Epoch 1658:    0.00000    0.00000    0.00000    0.00000   38.69469    0.00000   30.48730   26.46862    0.00000    0.00000    0.00000    0.00000   34.83559   36.31313   33.23206    0.00000    0.00000   34.63857    0.00000   48.86323    0.00000   38.58501   31.07099   38.21288    0.00000    0.00000    0.00000    0.00000    0.00000   34.75191    0.00000    0.00000
 Epoch 1659:    0.00000    0.00000    0.00000    0.00000   38.70564    0.00000   30.42201   26.41918    0.00000    0.00000    0.00000    0.00000   34.84010   36.29080   33.26607    0.00000    0.00000   34.67457    0.00000   48.88510    0.00000   38.54203   31.06542   38.22576    0.00000    0.00000    0.00000    0.00000    0.00000   34.71702    0.00000    0.00000
 Epoch 1660:    0.00000    0.00000    0.00000    0.00000   38.73312    0.00000   30.40512   26.38385    0.00000    0.00000    0.00000    0.00000   34.84982   36.26311   33.28423    0.00000    0.00000   34.71292    0.00000   48.84197    0.00000   38.48760   30.98014   38.32754    0.00000    0.00000    0.00000    0.00000    0.00000   34.67268    0.00000    0.00000
 Epoch 1661:    0.00000    0.00000    0.00000    0.00000   38.74233    0.00000   30.36502   26.33074    0.00000    0.00000    0.00000    0.00000   34.84171   36.22113   33.32493    0.00000    0.00000   34.69637    0.00000   48.75893    0.00000   38.43994   31.00114   38.43320    0.00000    0.00000    0.00000    0.00000    0.00000   34.61017    0.00000    0.00000
 Epoch 1662:    0.00000    0.00000    0.00000    0.00000   38.75868    0.00000   30.36000   26.29058    0.00000    0.00000    0.00000    0.00000   34.85049   36.17096   33.33002    0.00000    0.00000   34.77218    0.00000   49.01040    0.00000   38.36566   31.01646   38.40215    0.00000    0.00000    0.00000    0.00000    0.00000   34.55646    0.00000    0.00000
 Epoch 1663:    0.00000    0.00000    0.00000    0.00000   38.77673    0.00000   30.32012   26.22818    0.00000    0.00000    0.00000    0.00000   34.83710   36.12396   33.33127    0.00000    0.00000   34.75493    0.00000   49.00172    0.00000   38.29696   30.96705   38.40445    0.00000    0.00000    0.00000    0.00000    0.00000   34.49066    0.00000    0.00000
 Epoch 1664:    0.00000    0.00000    0.00000    0.00000   38.77674    0.00000   30.28561   26.14667    0.00000    0.00000    0.00000    0.00000   34.83359   36.05595   33.35079    0.00000    0.00000   34.76695    0.00000   48.95231    0.00000   38.21501   30.92347   38.44713    0.00000    0.00000    0.00000    0.00000    0.00000   34.44786    0.00000    0.00000
 Epoch 1665:    0.00000    0.00000    0.00000    0.00000   38.80286    0.00000   30.23454   26.07244    0.00000    0.00000    0.00000    0.00000   34.82281   35.99229   33.36148    0.00000    0.00000    0.00000    0.00000   48.92940    0.00000   38.15637   30.93760   38.47760    0.00000    0.00000    0.00000    0.00000    0.00000   34.39122    0.00000    0.00000
 Epoch 1666:    0.00000    0.00000    0.00000    0.00000   38.81004    0.00000   30.21056   25.98689    0.00000    0.00000    0.00000    0.00000   34.81364   35.92879   33.35892    0.00000    0.00000    0.00000    0.00000   49.01617    0.00000   38.08359   30.88955   38.53749    0.00000    0.00000    0.00000    0.00000    0.00000   34.33422    0.00000    0.00000
 Epoch 1667:    0.00000    0.00000    0.00000    0.00000   38.83963    0.00000   30.13180   25.94143    0.00000    0.00000    0.00000    0.00000   34.78271   35.85707   33.34817    0.00000    0.00000    0.00000    0.00000   49.03697    0.00000   38.01640   30.90867   38.49561    0.00000    0.00000    0.00000    0.00000    0.00000   34.27884    0.00000    0.00000
 Epoch 1668:    0.00000    0.00000    0.00000    0.00000   38.86423    0.00000    0.00000   25.83832    0.00000    0.00000    0.00000    0.00000   34.76784   35.80187   33.33799    0.00000    0.00000    0.00000    0.00000   49.14004    0.00000   37.95807   30.79231   38.54205    0.00000    0.00000    0.00000    0.00000    0.00000   34.24049    0.00000    0.00000
 Epoch 1669:    0.00000    0.00000    0.00000    0.00000   38.88821    0.00000    0.00000   25.77930    0.00000    0.00000    0.00000    0.00000   34.74292   35.74189   33.30961    0.00000    0.00000    0.00000    0.00000   49.36480    0.00000   37.91321   30.74955   38.51800    0.00000    0.00000    0.00000    0.00000    0.00000   34.18687    0.00000    0.00000
 Epoch 1670:    0.00000    0.00000    0.00000    0.00000   38.91274    0.00000    0.00000   25.74012    0.00000    0.00000    0.00000    0.00000   34.71751   35.67603   33.27905    0.00000    0.00000    0.00000    0.00000   49.45720    0.00000   37.87471   30.64406   38.51629    0.00000    0.00000    0.00000    0.00000    0.00000   34.14328    0.00000    0.00000
 Epoch 1671:    0.00000    0.00000    0.00000    0.00000   38.85324    0.00000    0.00000   25.59847    0.00000    0.00000    0.00000    0.00000   34.58237   35.50981   33.17137    0.00000    0.00000    0.00000    0.00000   49.49026    0.00000   37.72897   30.62422   38.44856    0.00000    0.00000    0.00000    0.00000    0.00000   34.01074    0.00000    0.00000
 Epoch 1672:    0.00000    0.00000    0.00000    0.00000   38.79710    0.00000    0.00000   25.44746    0.00000    0.00000    0.00000    0.00000   34.41620   35.35250   33.02925    0.00000    0.00000    0.00000    0.00000   49.58642    0.00000   37.56358   30.50574   38.38375    0.00000    0.00000    0.00000    0.00000    0.00000   33.85977    0.00000    0.00000
 Epoch 1673:    0.00000    0.00000    0.00000    0.00000   38.73886    0.00000    0.00000   25.33206    0.00000    0.00000    0.00000    0.00000   34.28508   35.20213   32.92049    0.00000    0.00000    0.00000    0.00000   49.66255    0.00000   37.42324   30.38178   38.33846    0.00000    0.00000    0.00000    0.00000    0.00000   33.74884    0.00000    0.00000
 Epoch 1674:    0.00000    0.00000    0.00000    0.00000   38.69156    0.00000    0.00000   25.23464    0.00000    0.00000    0.00000    0.00000   34.16809   35.06261   32.82334    0.00000   36.53241    0.00000    0.00000   49.93797    0.00000   37.31800   30.33048   38.25605    0.00000    0.00000    0.00000    0.00000    0.00000   33.64519    0.00000    0.00000
 Epoch 1675:    0.00000    0.00000    0.00000    0.00000   38.67395    0.00000    0.00000   25.09656    0.00000    0.00000    0.00000    0.00000   34.06357   34.95214   32.74249    0.00000   36.44862    0.00000    0.00000   50.21922    0.00000   37.19294   30.30220   38.15149    0.00000    0.00000    0.00000    0.00000    0.00000   33.54510    0.00000    0.00000
 Epoch 1676:    0.00000    0.00000    0.00000    0.00000   38.64515    0.00000    0.00000   25.02812    0.00000    0.00000    0.00000    0.00000   33.96899   34.86008   32.68031    0.00000   36.40858    0.00000    0.00000   50.46987    0.00000   37.11160   30.24944   38.07553    0.00000    0.00000    0.00000    0.00000    0.00000   33.44796    0.00000    0.00000
 Epoch 1677:    0.00000    0.00000    0.00000    0.00000   38.62647    0.00000    0.00000   24.94028    0.00000    0.00000    0.00000    0.00000   33.88096   34.76503   32.61138    0.00000   36.11230    0.00000    0.00000   50.67755    0.00000   37.01867   30.22628   38.01840    0.00000    0.00000    0.00000    0.00000    0.00000   33.38293    0.00000    0.00000
 Epoch 1678:    0.00000    0.00000    0.00000    0.00000   38.58443    0.00000   26.93240   24.83909    0.00000    0.00000    0.00000    0.00000   33.81541   34.70485   32.57165    0.00000   35.91152    0.00000    0.00000   50.87236    0.00000   36.94290   30.22550   37.98959    0.00000    0.00000    0.00000    0.00000    0.00000   33.29917    0.00000    0.00000
 Epoch 1679:    0.00000    0.00000    0.00000    0.00000   38.57233    0.00000   27.14812   24.75297    0.00000    0.00000    0.00000    0.00000   33.75986   34.61495   32.52840    0.00000   35.72171    0.00000    0.00000    0.00000    0.00000   36.87385   30.20558   37.99820    0.00000    0.00000    0.00000    0.00000    0.00000   33.22338    0.00000    0.00000
 Epoch 1680:    0.00000    0.00000    0.00000    0.00000   38.52578    0.00000   27.32700   24.66598    0.00000    0.00000    0.00000    0.00000   33.69968   34.55273   32.47005    0.00000   35.57140    0.00000    0.00000    0.00000    0.00000   36.79178   30.16535   37.95316    0.00000    0.00000    0.00000    0.00000    0.00000   33.15975    0.00000    0.00000
 Epoch 1681:    0.00000    0.00000    0.00000    0.00000   38.51012    0.00000   27.34732   24.56693    0.00000    0.00000    0.00000    0.00000   33.63753   34.49937   32.42233    0.00000   35.55231    0.00000    0.00000    0.00000    0.00000   36.71186   30.11229   37.91675    0.00000    0.00000    0.00000    0.00000    0.00000   33.08621    0.00000    0.00000
 Epoch 1682:    0.00000    0.00000    0.00000    0.00000   38.47926    0.00000   27.51375   24.49428    0.00000    0.00000    0.00000    0.00000   33.58829   34.43631   32.38904    0.00000   35.55635    0.00000    0.00000    0.00000    0.00000   36.63517   30.09304   37.96486    0.00000    0.00000    0.00000    0.00000    0.00000   33.02943    0.00000    0.00000
 Epoch 1683:    0.00000    0.00000    0.00000    0.00000   38.45887    0.00000   27.65205   24.39214    0.00000    0.00000    0.00000    0.00000   33.54264   34.39386   32.36027    0.00000   35.49032    0.00000    0.00000    0.00000    0.00000   36.54699   30.02370   37.93821    0.00000    0.00000    0.00000    0.00000    0.00000   32.94981    0.00000    0.00000
 Epoch 1684:    0.00000    0.00000    0.00000    0.00000   38.41873    0.00000   27.67733   24.32657    0.00000    0.00000    0.00000    0.00000   33.50224   34.33438   32.32518    0.00000   35.32978    0.00000    0.00000    0.00000    0.00000   36.47700   30.02033   37.91594    0.00000    0.00000    0.00000    0.00000    0.00000   32.88672    0.00000    0.00000
 Epoch 1685:    0.00000    0.00000    0.00000    0.00000   38.40117    0.00000   27.59360   24.23921    0.00000    0.00000    0.00000    0.00000   33.46862   34.28051   32.29414    0.00000   35.21409    0.00000    0.00000    0.00000    0.00000   36.41063   30.04233   37.85084    0.00000    0.00000    0.00000    0.00000    0.00000   32.79829    0.00000    0.00000
 Epoch 1686:    0.00000    0.00000    0.00000    0.00000   38.38583    0.00000   27.73367   24.17675    0.00000    0.00000    0.00000    0.00000   33.42252   34.21852   32.25185    0.00000   35.02544    0.00000    0.00000    0.00000    0.00000   36.33124   29.97457   37.83540    0.00000    0.00000    0.00000    0.00000    0.00000   32.70347    0.00000    0.00000
 Epoch 1687:    0.00000    0.00000    0.00000    0.00000   38.37337    0.00000   27.71235   24.09139    0.00000    0.00000    0.00000    0.00000   33.39788   34.16713   32.21468    0.00000   34.86173    0.00000    0.00000    0.00000    0.00000   36.26690   29.94401   37.75824    0.00000    0.00000    0.00000    0.00000    0.00000   32.62225    0.00000    0.00000
 Epoch 1688:    0.00000    0.00000    0.00000    0.00000   38.36715    0.00000   27.70374   24.00357    0.00000    0.00000    0.00000    0.00000   33.36411   34.10477   32.18015    0.00000   34.92374    0.00000    0.00000    0.00000    0.00000   36.19197   29.84059   37.75113    0.00000    0.00000    0.00000    0.00000    0.00000   32.53970    0.00000    0.00000
 Epoch 1689:    0.00000    0.00000    0.00000    0.00000   38.36279    0.00000   27.65196   23.90769    0.00000    0.00000    0.00000    0.00000   33.34023   34.04744   32.13116    0.00000   34.91733    0.00000    0.00000    0.00000    0.00000   36.12318   29.78514   37.67158    0.00000    0.00000    0.00000    0.00000    0.00000   32.45988    0.00000    0.00000
 Epoch 1690:    0.00000    0.00000    0.00000    0.00000   38.34121    0.00000   27.58904   23.85037    0.00000    0.00000    0.00000    0.00000   33.31123   33.98794   32.08995    0.00000   34.85792    0.00000    0.00000    0.00000    0.00000   36.05120   29.73792   37.58212    0.00000    0.00000    0.00000    0.00000    0.00000   32.35345    0.00000    0.00000
 Epoch 1691:    0.00000    0.00000    0.00000    0.00000   38.33751    0.00000   27.60298   23.74389    0.00000    0.00000    0.00000    0.00000   33.27980   33.92292   32.03690    0.00000   34.85172    0.00000    0.00000    0.00000    0.00000   35.97875   29.71697   37.49916    0.00000    0.00000    0.00000    0.00000    0.00000   32.26066    0.00000    0.00000
 Epoch 1692:    0.00000    0.00000    0.00000    0.00000   38.34211    0.00000   27.50970   23.66140    0.00000    0.00000    0.00000    0.00000   33.25085   33.87023   31.99214    0.00000   34.82850    0.00000    0.00000    0.00000    0.00000   35.93235   29.65467   37.34032    0.00000    0.00000    0.00000    0.00000    0.00000   32.16660    0.00000    0.00000
 Epoch 1693:    0.00000    0.00000    0.00000    0.00000   38.34448    0.00000   27.51899   23.59183    0.00000    0.00000    0.00000    0.00000   33.22516   33.81880   31.94545    0.00000   34.75176    0.00000    0.00000    0.00000    0.00000   35.87849   29.62683   37.21415    0.00000    0.00000    0.00000    0.00000    0.00000   32.07586    0.00000    0.00000
 Epoch 1694:    0.00000    0.00000    0.00000    0.00000   38.34411    0.00000   27.52242   23.51006    0.00000    0.00000    0.00000    0.00000   33.20369   33.74949   31.89586    0.00000   34.78245    0.00000    0.00000    0.00000    0.00000   35.81571   29.61299   37.08535    0.00000    0.00000    0.00000    0.00000    0.00000   31.97420    0.00000    0.00000
 Epoch 1695:    0.00000    0.00000    0.00000    0.00000   38.35472    0.00000   27.52890   23.44852    0.00000    0.00000    0.00000    0.00000   33.17478   33.70289   31.86099    0.00000   34.75209    0.00000    0.00000    0.00000    0.00000   35.77271   29.58882   36.94231    0.00000    0.00000    0.00000    0.00000    0.00000   31.88543    0.00000    0.00000
 Epoch 1696:    0.00000    0.00000    0.00000    0.00000   38.37500    0.00000   27.48395   23.37892    0.00000    0.00000    0.00000    0.00000   33.14209   33.64038   31.80604    0.00000   34.72310    0.00000    0.00000    0.00000    0.00000   35.73240   29.54663   36.82231    0.00000    0.00000    0.00000    0.00000    0.00000   31.79416    0.00000    0.00000
