 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 1224:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   51.60209   57.54840    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.00822    0.00000    0.00000   47.20542   53.06054    0.00000    0.00000    0.00000
 Epoch 1225:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   51.60299   57.58831    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.05531    0.00000    0.00000   47.25265   53.07867    0.00000    0.00000    0.00000
 Epoch 1226:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   51.60175   57.62401    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.06774    0.00000    0.00000   47.24254   53.08142    0.00000    0.00000    0.00000
 Epoch 1227:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   51.61225   57.69551    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.09787    0.00000    0.00000   47.25321   53.08450    0.00000    0.00000    0.00000
 Epoch 1228:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   51.60952   57.71792    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.11512    0.00000    0.00000   47.30038   53.09806    0.00000    0.00000    0.00000
 Epoch 1229:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   51.57462   57.75524    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.14962    0.00000    0.00000   47.34171   53.09044    0.00000    0.00000    0.00000
 Epoch 1230:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   51.56515   57.81449    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.20405    0.00000    0.00000   47.42227   53.12561    0.00000    0.00000    0.00000
 Epoch 1231:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   51.52638   57.81669    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.24850    0.00000    0.00000   47.47743   53.14233    0.00000    0.00000    0.00000
 Epoch 1232:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   51.48534   57.83010    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.23979    0.00000    0.00000   47.56336   53.21230    0.00000    0.00000    0.00000
 Epoch 1233:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   51.46265   57.87833    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.27987    0.00000    0.00000   47.61311   53.25766    0.00000    0.00000    0.00000
 Epoch 1234:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   51.46146   57.86906    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.29827    0.00000    0.00000   47.71566   53.32295    0.00000   43.24944    0.00000
 Epoch 1235:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   51.45229   57.89478    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.31839    0.00000    0.00000   47.80303   53.34014    0.00000   43.64901    0.00000
 Epoch 1236:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   51.45268   57.94398    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.34221    0.00000    0.00000   47.81538   53.34938    0.00000   43.78779    0.00000
 Epoch 1237:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   51.42026   57.96314    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.36520    0.00000    0.00000   47.83592   53.38835    0.00000   44.45537    0.00000
 Epoch 1238:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   51.38248   57.98007    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.37218    0.00000    0.00000   47.82647   53.39346    0.00000   44.70152    0.00000
 Epoch 1239:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   51.31923   58.03283    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.38561    0.00000    0.00000   47.86716   53.35196    0.00000   44.72111    0.00000
 Epoch 1240:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   51.32141   58.03385    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.39391    0.00000    0.00000   47.86146   53.36519    0.00000   44.86213    0.00000
 Epoch 1241:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   51.24620   58.08298    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.38013    0.00000    0.00000   47.81564   53.34331    0.00000   45.29890    0.00000
 Epoch 1242:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   51.14745   58.14374    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.35969    0.00000    0.00000   47.85135   53.32257    0.00000   45.09154    0.00000
 Epoch 1243:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   51.08003   58.16088    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.39499    0.00000    0.00000   47.84556   53.31846    0.00000   45.15359    0.00000
 Epoch 1244:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   51.01458   58.17495    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.40217    0.00000    0.00000   47.86547   53.32932    0.00000   45.34565    0.00000
 Epoch 1245:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   50.94526   58.23141    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.40964    0.00000    0.00000   47.88061   53.31728    0.00000   45.12805    0.00000
 Epoch 1246:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   50.85197   58.21730    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.42710    0.00000    0.00000   47.88536   53.33329    0.00000   45.46492    0.00000
 Epoch 1247:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   50.80604   58.26765    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.42047    0.00000    0.00000   47.85798   53.34504    0.00000   45.21891    0.00000
 Epoch 1248:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   50.69492   58.31228    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.42707    0.00000    0.00000   47.90269   53.36325    0.00000   45.54244    0.00000
 Epoch 1249:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   50.61121   58.33616    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.44047    0.00000    0.00000   47.93752   53.38953    0.00000   45.60246    0.00000
 Epoch 1250:    0.00000   53.94009    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   50.52788   58.34853    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.43932    0.00000    0.00000   47.97050   53.43558    0.00000   45.65427    0.00000
 Epoch 1251:    0.00000   53.62441    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   50.44758   58.39652    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.45279    0.00000    0.00000   47.97840   53.48899    0.00000   45.98968    0.00000
 Epoch 1252:    0.00000   53.00053    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   50.37319   58.42358    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.42592    0.00000    0.00000   47.99393   53.44916    0.00000   46.19001    0.00000
 Epoch 1253:    0.00000   52.66279    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   50.28261   58.46110    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.41457    0.00000    0.00000   47.98536   53.45414    0.00000   46.35073    0.00000
 Epoch 1254:    0.00000   52.09428    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   50.19939   58.47752    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.41833    0.00000    0.00000   47.98497   53.45687    0.00000   46.42207    0.00000
 Epoch 1255:    0.00000   52.15126    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   50.12044   58.51080    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.40711    0.00000    0.00000   47.99459   53.41847    0.00000   46.60684    0.00000
 Epoch 1256:    0.00000   51.97603    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   50.01280   58.49482    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.42015    0.00000    0.00000   47.96191   53.39827    0.00000   46.67565    0.00000
 Epoch 1257:    0.00000   52.24889    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.92293   58.52322    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.42079    0.00000    0.00000   47.95558   53.41859    0.00000   46.77856    0.00000
 Epoch 1258:    0.00000   52.62653    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.84334   58.51617    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.43978    0.00000    0.00000   47.93478   53.46432    0.00000   46.66515    0.00000
 Epoch 1259:    0.00000   52.83903    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.75064   58.44716    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.39632    0.00000    0.00000   47.91206   53.45322    0.00000   46.63172    0.00000
 Epoch 1260:    0.00000   52.68689    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.69200   58.42306    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.42849    0.00000    0.00000   47.92633   53.48275    0.00000   46.69008    0.00000
 Epoch 1261:    0.00000   52.97456    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.60415   58.35382    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.37401    0.00000    0.00000   47.90288   53.45557    0.00000   46.63368    0.00000
 Epoch 1262:    0.00000   53.03405    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.50529   58.30881    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.35739    0.00000    0.00000   47.86257   53.42570    0.00000   46.58383    0.00000
 Epoch 1263:    0.00000   53.18298    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.41185   58.26415    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.34141    0.00000    0.00000   47.86783   53.41016    0.00000   46.71405    0.00000
 Epoch 1264:    0.00000   53.00286    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.33326   58.20459    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.32451    0.00000    0.00000   47.82341   53.41301    0.00000   46.72994    0.00000
 Epoch 1265:    0.00000   53.05042    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.22555   58.17887    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.34432    0.00000    0.00000   47.81797   53.42448    0.00000   46.71597    0.00000
 Epoch 1266:    0.00000   52.84714    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.16726   58.13752    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.32661    0.00000    0.00000   47.80631   53.41031    0.00000   46.60707    0.00000
 Epoch 1267:    0.00000   52.87100    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.07094   58.07605    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.28690    0.00000    0.00000   47.79229   53.43055    0.00000   46.56110    0.00000
 Epoch 1268:    0.00000   52.92607    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   48.99852   58.05570    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.30696    0.00000    0.00000   47.77324   53.42525    0.00000   46.54326    0.00000
 Epoch 1269:    0.00000   52.81126    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   48.93051   58.03367    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.28925    0.00000    0.00000   47.72161   53.41791    0.00000   46.55459    0.00000
 Epoch 1270:    0.00000   52.89179    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   48.82923   57.96423    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.26212    0.00000    0.00000   47.66869   53.41089    0.00000   46.53917    0.00000
 Epoch 1271:    0.00000   52.91050    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   48.77129   57.92556    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.28483    0.00000    0.00000   47.63811   53.37213    0.00000   46.41305    0.00000
 Epoch 1272:    0.00000   53.06180    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   48.68309   57.88053    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.27461    0.00000    0.00000   47.61175   53.39335    0.00000   46.34284    0.00000
 Epoch 1273:    0.00000   53.19158    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   48.62156   57.84217    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.24243    0.00000    0.00000   47.54841   53.35606    0.00000   46.34323    0.00000
 Epoch 1274:    0.00000   53.33719    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   48.54619   57.76992    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.26786    0.00000    0.00000   47.48068   53.32387    0.00000   46.37399    0.00000
 Epoch 1275:    0.00000   53.57479    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   48.49861   57.73199    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.27809    0.00000    0.00000   47.44066   53.29024    0.00000   46.40833    0.00000
 Epoch 1276:    0.00000   53.60677    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   48.41169    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.26912    0.00000    0.00000   47.36651   53.25293    0.00000   46.44853    0.00000
 Epoch 1277:    0.00000   53.66816    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   48.36328    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.26733    0.00000    0.00000   47.33794   53.20626    0.00000   46.57426    0.00000
 Epoch 1278:    0.00000   53.62359    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   48.27859    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.28677    0.00000    0.00000   47.36152   53.19440    0.00000   46.74734    0.00000
 Epoch 1279:    0.00000   53.64116    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   48.19103    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.28904    0.00000    0.00000   47.33508   53.14302    0.00000   46.72750    0.00000
 Epoch 1280:    0.00000   53.45384    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   48.12283    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.29164    0.00000    0.00000   47.31262   53.10362    0.00000   46.79549    0.00000
 Epoch 1281:    0.00000   53.37947    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   48.04102    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.28880    0.00000    0.00000   47.28473   53.10259    0.00000   46.78128    0.00000
 Epoch 1282:    0.00000   53.42842    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   47.97122    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.29142    0.00000    0.00000   47.27993   53.06707    0.00000   46.80918    0.00000
 Epoch 1283:    0.00000   53.23740    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   47.90546    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.27511    0.00000    0.00000   47.25722   53.07791    0.00000   46.82587    0.00000
 Epoch 1284:    0.00000   53.21092    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   47.84102    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.26991    0.00000    0.00000   47.26100   53.08870    0.00000   46.85265    0.00000
 Epoch 1285:    0.00000   53.17978    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   47.76160    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.22864    0.00000    0.00000   47.23589   53.10431    0.00000   46.87042    0.00000
 Epoch 1286:    0.00000   53.22987    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   47.67648    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.20314    0.00000    0.00000   47.20243   53.08491    0.00000   46.87033    0.00000
 Epoch 1287:    0.00000   53.21626    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   47.58800   58.17392    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.17871    0.00000    0.00000   47.18628   53.09446    0.00000   46.82918    0.00000
 Epoch 1288:    0.00000   53.23726    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   47.48525   58.42553    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.16822    0.00000    0.00000   47.13982   53.08926    0.00000   46.84397    0.00000
 Epoch 1289:    0.00000   53.22354    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   47.39696   57.97552    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.13216    0.00000    0.00000   47.09567   53.08103    0.00000   46.83402    0.00000
 Epoch 1290:    0.00000   53.23800    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   47.29875   58.17791    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.09949    0.00000    0.00000   47.13306   53.08269    0.00000   46.78677    0.00000
 Epoch 1291:    0.00000   53.16457    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   47.21088   57.91507    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.07560    0.00000    0.00000   47.10007   53.07457    0.00000   46.78459    0.00000
 Epoch 1292:    0.00000   53.17318    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   47.11314   57.99802    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.02594    0.00000    0.00000   47.09775   53.03865    0.00000   46.81052    0.00000
 Epoch 1293:    0.00000   53.30535    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   47.02846   58.09216    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.00301    0.00000    0.00000   47.12007   53.01358    0.00000   46.75657    0.00000
 Epoch 1294:    0.00000   53.32517    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.94238   57.76796    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   54.99005    0.00000    0.00000   47.12799   52.99221    0.00000   46.69102    0.00000
 Epoch 1295:    0.00000   53.31163    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.80801   57.25686    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   54.98213    0.00000    0.00000   47.14676   52.95011    0.00000   46.68341    0.00000
 Epoch 1296:    0.00000   53.46546    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.70089   57.35097    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   54.95766    0.00000    0.00000   47.16500   52.92655    0.00000   46.67623    0.00000
 Epoch 1297:    0.00000   53.22546    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.57177   57.46635    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   54.93990    0.00000    0.00000   47.14314   52.90150    0.00000   46.65199    0.00000
 Epoch 1298:    0.00000   53.39053    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.47220   57.50360    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   54.92549    0.00000    0.00000   47.13051   52.86412    0.00000   46.59639    0.00000
 Epoch 1299:    0.00000   53.20150    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.35641   57.51927    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   54.91571    0.00000    0.00000   47.09982   52.82972    0.00000   46.56380    0.00000
 Epoch 1300:    0.00000   53.27870    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.24520   57.27973    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   54.88864    0.00000    0.00000   47.04746   52.79165    0.00000   46.56449    0.00000
 Epoch 1301:    0.00000   52.98505    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.18226   57.07501    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   54.88694    0.00000    0.00000   46.97749   52.72462    0.00000   46.49309    0.00000
 Epoch 1302:    0.00000   53.10515    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.12224   56.79054    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   54.90592    0.00000    0.00000   46.96579   52.65053    0.00000   46.46652    0.00000
 Epoch 1303:    0.00000   52.79734    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.05798   56.98710    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   54.87286    0.00000    0.00000   46.95033   52.57344    0.00000   46.44492    0.00000
 Epoch 1304:    0.00000   52.98628    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.00074   56.80257    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   54.86321    0.00000    0.00000   46.99165   52.53211    0.00000   46.39834    0.00000
